method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_sparse_anchor,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,5.38838014785631,3.9508140087127686,2.782686233520508,9.13273811340332,11.547904968261719,0.08988287299871445,5.3877363204956055,25536,0.5969672901437998,5.4674384874136335,5.716668946393387,5.38838014785631,25536,0.0,5.3879665307880655,3.9507558345794678,9.135905265808105,25280,0.597389298746068,5.466625434446149,5.303409445530359,3.8645265102386475,8.994032859802246,23440,6.260547812018067,-0.7280409975773772,1.9305537438756764
direct_rf_all_features,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,3.4578264039806337,2.3902640342712402,1.4915924072265625,5.953525543212891,7.73390007019043,-0.12616485357284546,3.4555916786193848,25536,0.547087429704944,3.507908993145746,3.6802146245613963,3.4578264039806337,25536,0.0,3.472891568064665,2.407097578048706,5.9861040115356445,25280,0.5505126102074324,3.522938163075178,3.38100738473539,2.3200387954711914,5.8588056564331055,23440,4.222758432099954,-2.6585947414530535,0.0
direct_extra_all_features,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,3.4090837577447353,2.3411645889282227,1.446512222290039,5.948020935058594,7.630765914916992,-0.12616978585720062,3.4068150520324707,25536,0.5390801153218578,3.458461744740147,3.6321642654338975,3.4090837577447353,25536,0.0,3.42421485057428,2.356882095336914,5.971991062164307,25280,0.5404932522907064,3.47357067752608,3.3417443209856375,2.2733263969421387,5.843221187591553,23440,4.087261133315884,-2.707337387688952,-0.04874264623589841
wallpath_rf,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,3.6138987518510177,2.4949893951416016,1.5679130554199219,6.081203460693359,7.974269866943359,-0.22214075922966003,3.607135772705078,25536,1.0514064919637174,3.6630630495456487,3.829161350943207,3.6138987518510177,25536,0.0,3.631324253290598,2.515115737915039,6.112523555755615,25280,1.0572848553806224,3.6804736969217244,3.555214697348057,2.4377615451812744,5.963862419128418,23440,4.21487608389832,-2.5025223935826695,0.15607234787038404
wallpath_extra,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,3.5490054101936575,2.4580776691436768,1.5407066345214844,6.082801818847656,7.942279815673828,-0.27725812792778015,3.5382280349731445,25536,0.8744176147423957,3.598540809560447,3.762985909848237,3.5490054101936575,25536,0.0,3.5661582498492312,2.478287935256958,6.110321044921875,25280,0.8790304814651461,3.615683452833213,3.488001278159495,2.400696277618408,5.959575653076172,23440,4.1708798404912155,-2.5674157352400298,0.09117900621302377
wallpath_calibrated,0.01,33,B25,B25_Ant1_f1_S25,256,25536,256,3,3.60970333111814,2.507215976715088,1.579793930053711,6.366680145263672,7.814846038818359,-0.5771774053573608,3.5633299350738525,25536,0.5837623739490232,3.661926006921108,3.846183900869748,3.60970333111814,25536,0.0,3.62414886040877,2.5244226455688477,6.393986701965332,25280,0.5875568191272832,3.6763136738317517,3.547256397491445,2.4418742656707764,6.2377824783325195,23440,4.2459475455116396,-2.506717814315547,0.15187692713750645
log_distance,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,9.071373439033492,7.650505542755127,7.232593536376953,14.346908569335938,16.692554473876953,0.06160955876111984,9.071341514587402,25536,8.266673078650589,9.133995348554661,9.107361804534582,9.071373439033492,25536,0.0,9.0735012422277,7.653891563415527,14.351350784301758,25280,8.258871704518,9.136583809944167,9.131175903823584,7.698485374450684,14.469766616821289,23440,8.373544962832359,3.0098950355594587,5.8722348396118385
multi_wall,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,6.061478403474033,4.499418258666992,3.5147533416748047,10.150650024414062,12.272178649902344,0.026294756680727005,6.061540126800537,25536,1.6826316030167339,6.285891517770046,6.601503560383905,6.061478403474033,25536,0.0,6.058653792227261,4.497953414916992,10.14803409576416,25280,1.6794282483817493,6.2820591332799545,6.035052520022724,4.449262619018555,10.131834983825684,23440,6.349516600305326,0.0,2.86233980405238
idw,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,5.357539187613981,4.038997173309326,3.014373779296875,9.021728515625,11.065542221069336,-0.08664921671152115,5.356943130493164,25536,5.855916799785808,5.314750216698967,5.014617082249053,5.357539187613981,25536,0.0,5.3845976384548075,4.079898357391357,9.051706314086914,25280,5.897334409204337,5.340717190493696,5.351800375758039,4.025733470916748,9.038979530334473,23440,5.421303673772386,-0.7039392158600517,2.1584005881923285
multi_wall_residual_idw,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.8097827894574214,2.583183526992798,1.6078968048095703,6.321075439453125,8.094318389892578,0.06896863877773285,3.8092331886291504,25536,0.6387033777325204,3.9581725956058427,4.155107742644729,3.8097827894574214,25536,0.0,3.829024239069416,2.609342336654663,6.351733207702637,25280,0.6432207860116456,3.9775115597856026,3.7195576971236757,2.4907047748565674,6.183974266052246,23440,4.702296582621483,-2.2516956140166116,0.6106441900357686
direct_rf_geometry,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,5.33225936859748,3.5441038608551025,2.2923431396484375,8.437885284423828,11.253353118896484,1.606545090675354,5.084586143493652,25536,0.459838719562022,5.544281556753247,5.835832377834173,5.33225936859748,25536,0.0,5.328984822694137,3.5422523021698,8.438553810119629,25280,0.45909701334066466,5.539978124856501,5.206026677123444,3.4121317863464355,8.151603698730469,23440,6.581013829305445,-0.7292190348765528,2.1331207691758274
direct_rf_sparse_anchor,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,4.95135054382032,3.4238898754119873,2.201803207397461,8.318000793457031,10.480884552001953,-1.02224862575531,4.8447699546813965,25536,0.44992722604305885,5.148067344904483,5.439331364180904,4.95135054382032,25536,0.0,4.951548722996571,3.4238669872283936,8.330324172973633,25280,0.4491189583604445,5.1474420244068115,4.89864506723644,3.350497007369995,8.251617431640625,23440,5.506506993159945,-1.110127859653713,1.7522119443986672
direct_rf_all_features,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.199138599421653,2.1458985805511475,1.3419380187988281,5.093082427978516,6.748788833618164,-0.013807550072669983,3.199171543121338,25536,0.42520572723697025,3.3250571859653286,3.4918203682302096,3.199138599421653,25536,0.0,3.21398169854449,2.1613235473632812,5.11448335647583,25280,0.4269962086484586,3.3399479297145205,3.058547947857481,2.037665843963623,4.887997627258301,23440,4.480308241844596,-2.86233980405238,0.0
direct_extra_all_features,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.1583832231866373,2.1100823879241943,1.2689018249511719,5.113132476806641,6.646507263183594,-0.11855922639369965,3.156219005584717,25536,0.40641442723439786,3.282835197162921,3.455003499069798,3.1583832231866373,25536,0.0,3.172583754054612,2.1241841316223145,5.135311126708984,25280,0.4082221096396563,3.2970633586481464,3.031930461678962,2.0055034160614014,4.950871467590332,23440,4.327747674651073,-2.9030951802873957,-0.04075537623501546
wallpath_rf,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.319127877172132,2.2306180000305176,1.3500747680664062,5.412761688232422,7.085193634033203,0.055746741592884064,3.3187246322631836,25536,0.6904263312712638,3.4464269900526414,3.610916355183833,3.319127877172132,25536,0.0,3.33508853081321,2.248523712158203,5.439856052398682,25280,0.6943433888779065,3.462445317062318,3.1862894324899798,2.1251420974731445,5.234384059906006,23440,4.547614285495954,-2.742350526301901,0.1199892777504794
wallpath_extra,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.327161547534589,2.2434918880462646,1.367116928100586,5.4346771240234375,7.046937942504883,0.08679189532995224,3.326094388961792,25536,0.6986713665664572,3.4546606516728953,3.618063042827772,3.327161547534589,25536,0.0,3.3432709192368546,2.261821746826172,5.463532447814941,25280,0.7018382854506201,3.470845283434885,3.199751363940535,2.1386351585388184,5.2597336769104,23440,4.513303022543431,-2.734316855939444,0.12802294811293624
wallpath_calibrated,0.01,33,B25,B25_Ant1_f1_S26,256,25536,256,3,3.3218404604024037,2.2406153678894043,1.3447151184082031,5.496025085449219,7.143547058105469,-0.45014098286628723,3.291264295578003,25536,0.497574530529264,3.4519655695016187,3.627211687762426,3.3218404604024037,25536,0.0,3.336852275493263,2.2562718391418457,5.51677942276001,25280,0.4999000745639117,3.467008083608718,3.223407502303415,2.152449607849121,5.360533714294434,23440,4.270785314341595,-2.7396379430716293,0.12270186098075087
log_distance,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,11.887200028335446,10.297920227050781,9.8472318649292,18.23754119873047,21.220788955688477,-0.36128154397010803,11.881941795349121,25536,9.946919083399704,12.03459148688705,12.177787415777487,11.887200028335446,25536,0.0,11.89227029764921,10.302529335021973,18.25096321105957,25280,9.912963703487838,12.042735356466828,11.82081280566977,10.238298416137695,18.108116149902344,23440,12.605827012698073,1.9410057637739122,8.04302645353577
multi_wall,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,9.946194264561534,7.003501892089844,5.146883010864258,14.037036895751953,17.68367576599121,0.36470577120780945,9.939701080322266,25536,6.702235795198149,10.169642125074692,10.408749865178358,9.946194264561534,25536,0.0,9.960793436602934,7.013408660888672,14.046501159667969,25280,6.68522986504657,10.186618754167649,9.82174358232395,6.888707637786865,13.829669952392578,23440,11.24450793357929,0.0,6.102020689761858
idw,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,5.807447392394849,4.257604122161865,2.980813980102539,10.174398422241211,12.44620418548584,-0.11028410494327545,5.806513786315918,25536,6.640848378612384,5.732626819228425,5.512631794538347,5.807447392394849,25536,0.0,5.836778121349869,4.300718784332275,10.20883846282959,25280,6.666380377352015,5.762156110891727,5.72829255190956,4.182148456573486,10.06609058380127,23440,6.628569882515106,-4.138746872166685,1.9632738175951734
multi_wall_residual_idw,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,6.023653806828916,3.499605894088745,1.9967594146728516,7.964021682739258,11.070199966430664,0.33072879910469055,6.014685153961182,25536,2.4704088927006627,6.228669859960149,6.380531920100752,6.023653806828916,25536,0.0,6.054076494317801,3.5350449085235596,8.01865005493164,25280,2.479906847350244,6.26075431526644,5.908952877910628,3.4087674617767334,7.748013973236084,23440,7.182662994867303,-3.9225404577326177,2.1794802320292406
direct_rf_geometry,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,6.2014661949430065,4.206538677215576,2.756732940673828,10.48199462890625,13.724231719970703,-0.7656384706497192,6.154142379760742,25536,0.5002594153147536,6.452761011941134,6.62543793047996,6.2014661949430065,25536,0.0,6.208785053696611,4.2128472328186035,10.523053169250488,25280,0.49981793349809334,6.4610255889582024,6.086836439454952,4.091749668121338,10.265378952026367,23440,7.362805471973482,-3.744728069618527,2.357292620143331
direct_rf_sparse_anchor,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,6.6523367079214815,4.573924541473389,2.7250289916992188,11.828304290771484,15.364042282104492,-2.180213451385498,6.285045623779297,25536,0.6708825599709216,6.920926964315767,7.110280177971332,6.6523367079214815,25536,0.0,6.658305693755454,4.578888416290283,11.83449649810791,25280,0.6691829585205429,6.927842081723806,6.539476684229745,4.447144508361816,11.60143756866455,23440,7.8040667742603045,-3.2938575566400523,2.808163133121806
direct_rf_all_features,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,3.8441735747996755,2.5075578689575195,1.4730339050292969,6.266365051269531,8.50776481628418,-0.6589841842651367,3.7873435020446777,25536,0.4189610425679449,3.9991207916962384,4.064985854764231,3.8441735747996755,25536,0.0,3.86012537210926,2.524871349334717,6.2927985191345215,25280,0.4172269184425541,4.01614315108998,3.751866943827608,2.423192262649536,6.1537041664123535,23440,4.755937569550313,-6.102020689761858,0.0
direct_extra_all_features,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,3.9265410919696353,2.568432092666626,1.4517478942871094,6.550228118896484,8.777738571166992,-0.7033073306083679,3.863116502761841,25536,0.40772161623780795,4.084980401077591,4.162943598866587,3.9265410919696353,25536,0.0,3.9414858397477315,2.585085391998291,6.579541206359863,25280,0.3996711091322446,4.101013380538682,3.8336472452968025,2.484297513961792,6.434624671936035,23440,4.845555140589336,-6.019653172591898,0.08236751716995983
wallpath_rf,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,4.018285951459838,2.6095314025878906,1.5372314453125,6.359447479248047,8.714757919311523,-0.2512396574020386,4.010502815246582,25536,1.721482690594723,4.152567544109954,4.229682676453198,4.018285951459838,25536,0.0,4.037127001887701,2.6298210620880127,6.3969011306762695,25280,1.726954232185059,4.172473768670004,3.9367896702530523,2.530022621154785,6.21035623550415,23440,4.837023469970597,-5.927908313101696,0.17411237666016222
wallpath_extra,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,4.020258280059045,2.601402759552002,1.5295448303222656,6.313720703125,8.816341400146484,-0.2533344030380249,4.012347221374512,25536,1.3315198370845578,4.166542724198328,4.244386421038197,4.020258280059045,25536,0.0,4.038504323255775,2.6217737197875977,6.351502418518066,25280,1.336095480850593,4.185867781355457,3.936369946027642,2.5206096172332764,6.169547080993652,23440,4.860752210812952,-5.925935984502488,0.17608470525936992
wallpath_calibrated,0.01,33,B25,B25_Ant1_f1_S27,256,25536,256,3,4.335775109700935,2.859670877456665,1.6811714172363281,7.174663543701172,9.93901252746582,-1.2764554023742676,4.143703937530518,25536,0.5985272811841733,4.509292193929525,4.605994015767486,4.335775109700935,25536,0.0,4.352010770775646,2.8783202171325684,7.209151268005371,25280,0.600005173008196,4.526630919046636,4.233770020348925,2.770355224609375,7.003218650817871,23440,5.345521720272837,-5.610419154860598,0.4916015349012599
log_distance,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,10.065245420303976,8.52142333984375,7.941274642944336,16.405776977539062,18.06843376159668,0.6672112345695496,10.043302536010742,25536,10.526870165248571,10.05420667567223,10.124749766153805,10.065245420303976,25536,0.0,10.060906952920822,8.51802921295166,16.392759323120117,25280,10.518745559148735,10.050041383156076,10.022672680256976,8.488929748535156,16.337860107421875,23440,10.529625714344087,4.510836117377072,6.219510652915586
multi_wall,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,5.554409302926904,3.841503143310547,2.8132591247558594,8.15224838256836,10.03877067565918,0.889414370059967,5.482844352722168,25536,4.5718751785663745,5.575295525821041,5.642754869630541,5.554409302926904,25536,0.0,5.566634691440427,3.8474552631378174,8.165422439575195,25280,4.584696403666544,5.587360493272963,5.525039508869961,3.815741539001465,8.10439395904541,23440,5.87286051316997,0.0,1.7086745355385138
idw,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,4.295977867974342,3.1505343914031982,2.392871856689453,7.074516296386719,8.84112548828125,-0.2495947778224945,4.28880500793457,25536,9.126805939420779,4.115875988103524,4.066866064146926,4.295977867974342,25536,0.0,4.3176748639053475,3.182438611984253,7.121976375579834,25280,9.206102007454362,4.136315492313306,4.23169299417784,3.09781551361084,6.954261779785156,23440,4.958433439251967,-1.2584314349525618,0.45024310058595196
multi_wall_residual_idw,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,4.917052612287511,3.0199880599975586,1.9414596557617188,6.649993896484375,9.025199890136719,0.8661288022994995,4.8402628898620605,25536,2.86316552762367,4.954871809351786,5.028238658929601,4.917052612287511,25536,0.0,4.941886369303966,3.050570249557495,6.697817802429199,25280,2.888041455738809,4.979477779866666,4.8325881737790075,2.950974464416504,6.536866188049316,23440,5.778127164041049,-0.6373566906393924,1.0713178448991214
direct_rf_geometry,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,8.003111191753156,6.129319190979004,5.049386978149414,13.879558563232422,17.229045867919922,-3.6955978870391846,7.098896026611328,25536,0.6744560862963797,8.095407038334965,8.23657107745769,8.003111191753156,25536,0.0,8.002832805175634,6.129244804382324,13.878805160522461,25280,0.6755378806288873,8.094447254527202,7.920810400344127,6.0520830154418945,13.78797721862793,23440,8.871637650465077,2.4487018888262524,4.157376424364767
direct_rf_sparse_anchor,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,5.652912286921108,4.089135646820068,2.9134864807128906,9.58542251586914,12.570261001586914,-1.87432861328125,5.333237648010254,25536,0.6608137525223701,5.717675999368239,5.80891856415039,5.652912286921108,25536,0.0,5.653117405999374,4.0898566246032715,9.585199356079102,25280,0.6613688735073462,5.717407611140502,5.551887456846855,4.009551048278809,9.463473320007324,23440,6.679400627870639,0.09850298399420421,1.807177519532718
direct_rf_all_features,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,3.84573476738839,2.5677456855773926,1.68402099609375,5.826192855834961,8.072479248046875,-0.6844384670257568,3.7844128608703613,25536,0.6745920409163779,3.889034384417204,3.949873637528767,3.84573476738839,25536,0.0,3.855448087203747,2.57987642288208,5.838223457336426,25280,0.6772469937898474,3.8985352226773458,3.7315755527500594,2.499207019805908,5.711705684661865,23440,4.946045951822984,-1.7086745355385138,0.0
direct_extra_all_features,0.01,33,B25,B25_Ant1_f1_S28,256,25536,256,3,4.137579456277347,2.837977409362793,1.8070058822631836,6.879249572753906,9.180231094360352,-1.1251943111419678,3.9817235469818115,25536,0.6284530443923986,4.184532983414282,4.251112972976625,4.137579456277347,25536,0.0,4.142293926115943,2.846407175064087,6.888991355895996,25280,0.6300328779993659,4.188953582180378,4.054993708844837,2.7739157676696777,6.76169490814209,23440,4.968501453842589,-1.4168298466495566,0.2918446888889572
