method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
wallpath_calibrated,0.1,33,B25,B25_Ant1_f1_S22,2554,25536,2554,3,2.5328813533202093,1.6311160326004028,0.8591842651367188,4.239471435546875,5.680654525756836,-0.15698745846748352,2.5280611515045166,25536,0.6780557493782181,2.5908994848344924,2.836364713484121,2.5328813533202093,25536,0.0,2.667270369366928,1.7829976081848145,4.452630519866943,22982,0.7177710847799103,2.7277622614839205,2.4841629210218215,1.5767585039138794,4.164798736572266,23440,3.024717424897054,-3.7031769798033967,0.2425033937174974
log_distance,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,8.499591100991616,7.0593647956848145,6.2931671142578125,14.070594787597656,16.619417190551758,0.07198144495487213,8.499452590942383,25536,7.681883537647918,8.616002367173861,8.685319688447388,8.499591100991616,25536,0.0,8.490950032832242,7.056617736816406,14.040932655334473,22982,7.62544691190799,8.613806657253777,8.517189282822212,7.067194938659668,14.12923526763916,23440,8.300245588475804,2.652371437182307,6.102524501586162
multi_wall,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,5.847219663809309,4.338441848754883,3.3137550354003906,8.694717407226562,11.462068557739258,0.07016344368457794,5.8469133377075195,25536,2.7781932155663314,6.178681667725734,6.5159857025025,5.847219663809309,25536,0.0,5.843838895441047,4.338842391967773,8.698622703552246,22982,2.763235269653447,6.176165884500975,5.739125408035814,4.255018711090088,8.522672653198242,23440,6.942335279120331,0.0,3.4501530644038545
idw,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,3.798845982487144,2.7585394382476807,2.1566829681396484,6.2602386474609375,8.064966201782227,-0.09229841828346252,3.7977988719940186,25536,3.6677884883892364,3.8181911076609705,3.7982078700136737,3.798845982487144,25536,0.0,4.0043701090401775,3.0650970935821533,6.535322666168213,22982,3.8654175312096317,4.024888017476527,3.7785831394658462,2.7435457706451416,6.213753700256348,23440,4.018495133279381,-2.0483736813221647,1.4017793830816898
multi_wall_residual_idw,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,3.331113401471121,1.958519697189331,1.0727462768554688,4.800697326660156,6.777505874633789,0.03690525144338608,3.3309743404388428,25536,0.994240858167461,3.552233350303352,3.773771369040668,3.331113401471121,25536,0.0,3.511332387827136,2.176171064376831,5.080576419830322,22982,1.0478128865858323,3.744532697231865,3.2011720341346974,1.8688688278198242,4.6636786460876465,23440,4.537486036904269,-2.516106262338188,0.9340468020656667
direct_rf_geometry,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,5.84202362674006,3.9233527183532715,2.533355712890625,9.75,13.369974136352539,-0.6115902662277222,5.8100361824035645,25536,0.3676700863349729,6.264831004458952,6.661645677132007,5.84202362674006,25536,0.0,5.840155524911901,3.924051284790039,9.7476806640625,22982,0.3642426869444549,6.263052499898579,5.639893228806465,3.7456111907958984,9.345685005187988,23440,7.751369013300856,-0.00519603706924876,3.4449570273346057
direct_rf_sparse_anchor,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,4.583086777967871,2.9344289302825928,1.7594738006591797,7.3105926513671875,10.155508041381836,-0.601177453994751,4.543575286865234,25536,0.3616835966436975,4.914051028695808,5.251987842155984,4.583086777967871,25536,0.0,4.580501702646887,2.9343998432159424,7.32187557220459,22982,0.35896032070164957,4.911460247712184,4.406100773419379,2.7897891998291016,6.963685989379883,23440,6.2287014979720325,-1.2641328858414376,2.186020178562417
direct_rf_all_features,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,2.3970665994054543,1.3697946071624756,0.6517810821533203,3.6326065063476562,5.24365234375,-0.05044069141149521,2.396582841873169,25536,0.3460248261748253,2.567708649086285,2.733147106007577,2.3970665994054543,25536,0.0,2.5224950613990567,1.5005959272384644,3.863377332687378,22982,0.35736826093356056,2.702285280465783,2.2671403672328836,1.2777920961380005,3.4114928245544434,23440,3.538782687914298,-3.4501530644038545,0.0
direct_extra_all_features,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,2.3843595859033493,1.3849455118179321,0.6582927703857422,3.6043624877929688,5.16453742980957,-0.0840492695569992,2.3829245567321777,25536,0.33991541642686607,2.5541832622304153,2.7181782795275535,2.3843595859033493,25536,0.0,2.508471367055506,1.508028507232666,3.836406707763672,22982,0.3518954163396753,2.687331163641116,2.2564395013685328,1.2938189506530762,3.381650447845459,23440,3.510569288010126,-3.4628600779059595,-0.012707013502105013
wallpath_rf,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,2.4393734059707763,1.3522896766662598,0.5640296936035156,3.6169586181640625,5.232933044433594,0.030784789472818375,2.4392268657684326,25536,0.5051212293959745,2.609245536249114,2.779638843570227,2.4393734059707763,25536,0.0,2.567498508822878,1.4809210300445557,3.8518760204315186,22982,0.5300747279997485,2.7464217699918536,2.3103637268261714,1.2609139680862427,3.391221523284912,23440,3.5781541420975977,-3.4078462578385325,0.04230680656532204
wallpath_extra,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,2.4318806628178846,1.3468908071517944,0.5532264709472656,3.6055755615234375,5.238897323608398,0.04150581732392311,2.4315738677978516,25536,0.4743470649709465,2.6020580330775087,2.7733001489236986,2.4318806628178846,25536,0.0,2.5597784490556235,1.4765836000442505,3.8401551246643066,22982,0.49771344337636053,2.7390321597915617,2.3009717738645055,1.2547277212142944,3.40260648727417,23440,3.5836922315052866,-3.415339000991424,0.03481406341243032
wallpath_calibrated,0.1,33,B25,B25_Ant1_f1_S23,2554,25536,2554,3,2.6744333127084037,1.5980052947998047,0.8398227691650391,4.046714782714844,5.7158203125,-0.23774684965610504,2.6638972759246826,25536,0.41719956379042505,2.864163132060105,3.0475946624107095,2.6744333127084037,25536,0.0,2.8159545574654925,1.7459254264831543,4.299582481384277,22982,0.43837671306411546,3.015836443529376,2.548809728044748,1.5103689432144165,3.8427093029022217,23440,3.806651308130339,-3.172786351100905,0.2773667133029494
log_distance,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,8.667242800212032,7.242368698120117,6.640140533447266,13.770469665527344,15.55728530883789,-0.1345553696155548,8.666367530822754,25536,10.172748000416142,8.647769440804439,8.679857779718489,8.667242800212032,25536,0.0,8.67435533558776,7.249510288238525,13.76968765258789,22982,10.45800083421282,8.65076399968042,8.656060384922672,7.238302707672119,13.763527870178223,23440,8.791329128993054,0.9186741789077155,6.33319390137911
multi_wall,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,7.748568621304316,6.085313320159912,5.113025665283203,12.474861145019531,15.42354965209961,-0.19403168559074402,7.746290683746338,25536,9.348925308286896,7.7275507895584035,7.778208333244745,7.748568621304316,25536,0.0,7.762116920674759,6.098699569702148,12.493182182312012,22982,9.6196554395154,7.737166835836235,7.6936522840110335,6.0373735427856445,12.412872314453125,23440,8.338106039287537,0.0,5.414519722471394
idw,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,3.6420942862462127,2.4843478202819824,1.657693862915039,5.953559875488281,7.537605285644531,-0.06276533007621765,3.6416244506835938,25536,12.444357884321855,3.403171257621308,3.2267074016897426,3.6420942862462127,25536,0.0,3.8391378753928485,2.760434627532959,6.239721775054932,22982,13.069189877949624,3.5874470268138956,3.5922938300392855,2.444244861602783,5.889328956604004,23440,4.158592266154228,-4.106474335058103,1.3080453874132907
multi_wall_residual_idw,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,3.3665171898344894,2.2335710525512695,1.4836273193359375,5.346073150634766,6.890239715576172,-0.05828297510743141,3.3660786151885986,25536,5.986161675752641,3.322977452447564,3.3131435054929392,3.3665171898344894,25536,0.0,3.5486515822674014,2.4817886352539062,5.598237991333008,22982,6.28672723074612,3.5029108674022393,3.269210770967854,2.1777915954589844,5.258973598480225,23440,4.307484433452489,-4.382051431469827,1.0324682910015675
direct_rf_geometry,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,9.547230623213393,6.923208236694336,5.075164794921875,16.410751342773438,20.608867645263672,-3.8800127506256104,8.723422050476074,25536,1.4616514773580533,9.602488308067846,9.91357740545374,9.547230623213393,25536,0.0,9.544136411950426,6.925251483917236,16.442731857299805,22982,1.5279787923719697,9.59966548480362,9.568009194192635,6.918155193328857,16.51633071899414,23440,9.311701476148897,1.7986620019090767,7.213181724380471
direct_rf_sparse_anchor,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,6.089737699500523,4.520205020904541,3.5877113342285156,9.436321258544922,11.711624145507812,0.010069902054965496,6.08984899520874,25536,1.4301062963816917,6.123842705840537,6.3063815047599245,6.089737699500523,25536,0.0,6.095385152096334,4.524820327758789,9.438970565795898,22982,1.494392447833356,6.129597596888385,6.081011095687889,4.485232353210449,9.403875350952148,23440,6.186490586174852,-1.6588309218037933,3.755688800667601
direct_rf_all_features,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,2.334048898832922,1.486515760421753,0.864410400390625,3.7764968872070312,5.1858978271484375,-0.09939544647932053,2.331977367401123,25536,1.3014949593277172,2.34358907217867,2.3927435795469023,2.334048898832922,25536,0.0,2.4566060176743956,1.6276835203170776,3.974030017852783,22982,1.3656219594434211,2.4667503971056557,2.2244844635138312,1.4185833930969238,3.6323273181915283,23440,3.3216368852350624,-5.414519722471394,0.0
direct_extra_all_features,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,2.302392544678089,1.5333080291748047,0.9264354705810547,3.7736740112304688,5.084026336669922,-0.2802857458591461,2.285313129425049,25536,1.3280150360241287,2.311506675706845,2.3599433974602753,2.302392544678089,25536,0.0,2.4171874072232886,1.655887484550476,3.9705803394317627,22982,1.3918508669413794,2.4268440593266543,2.218925500747797,1.4753623008728027,3.6394271850585938,23440,3.0856671100820967,-5.446176076626227,-0.03165635415483292
wallpath_rf,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,2.4243332475103982,1.468422532081604,0.7664756774902344,3.7207183837890625,5.150308609008789,-0.0906083807349205,2.422686815261841,25536,2.001187538098053,2.428920177301755,2.4801666828068463,2.4243332475103982,25536,0.0,2.551408192273463,1.6047465801239014,3.9405829906463623,22982,2.0987724744400404,2.5563437997755627,2.252789406869081,1.3864306211471558,3.5748581886291504,23440,3.8535738161980264,-5.324235373793918,0.09028434867747626
wallpath_extra,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,2.3670580303376014,1.4461109638214111,0.7479591369628906,3.721210479736328,5.131052017211914,-0.08959656953811646,2.365407943725586,25536,1.6021906513879103,2.3746693262220795,2.425422046777644,2.3670580303376014,25536,0.0,2.492836764552042,1.585214614868164,3.933666944503784,22982,1.6805354511916064,2.50096740092212,2.2082751597847454,1.3656976222991943,3.546673536300659,23440,3.705049262443031,-5.381510590966714,0.033009131504679434
wallpath_calibrated,0.1,33,B25,B25_Ant1_f1_S24,2554,25536,2554,3,2.552308037359751,1.7452178001403809,1.1191444396972656,4.230316162109375,5.429368019104004,-0.10056012123823166,2.5503761768341064,25536,1.4151687338983405,2.562793185404116,2.6112542042357214,2.552308037359751,25536,0.0,2.684986824020059,1.9023356437683105,4.429225444793701,22982,1.4856291858335717,2.6961202556612798,2.4462722241411345,1.6817171573638916,4.106441974639893,23440,3.5272786298261964,-5.196260583944565,0.21825913852682888
log_distance,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,8.190248413928229,6.622912406921387,5.9370269775390625,13.3785400390625,15.36688232421875,-0.019123278558254242,8.190386772155762,25536,10.947295571264492,8.093278001721817,7.878295335463642,8.190248413928229,25536,0.0,8.202722324864451,6.63719367980957,13.396143913269043,22982,10.91737490127083,8.109964260529164,8.205946283035987,6.65878438949585,13.360308647155762,23440,8.012601077012178,2.08911679611559,5.798509598214482
multi_wall,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,6.101131617812639,4.693859100341797,3.7848777770996094,9.559989929199219,12.121847152709961,-0.08804275095462799,6.100615978240967,25536,5.223486214432522,6.1254589551039755,6.218923416822861,6.101131617812639,25536,0.0,6.112372180226012,4.7056050300598145,9.58387565612793,22982,5.208040140005207,6.136736735246489,6.033425538522547,4.638657093048096,9.39040756225586,23440,6.81261640432389,0.0,3.709392802098891
idw,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,3.32845167174547,2.4302480220794678,1.8336677551269531,5.466587066650391,7.007299423217773,-0.1232018694281578,3.3262360095977783,25536,5.921151833215263,3.2188363473302144,3.273355442096994,3.32845167174547,25536,0.0,3.5085266539277162,2.7003226280212402,5.6778364181518555,22982,6.321463810157157,3.391705295074033,3.2944045703417575,2.4064033031463623,5.401221752166748,23440,3.687855900416349,-2.7726799460671687,0.9367128560317224
multi_wall_residual_idw,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,3.4361417928997424,2.217273235321045,1.3821907043457031,5.413349151611328,7.295757293701172,-0.022503936663269997,3.4361355304718018,25536,2.108453604005636,3.468050585867851,3.6277139281553388,3.4361417928997424,25536,0.0,3.622042996568897,2.463679790496826,5.7161149978637695,22982,2.2510000635939615,3.6543036881725284,3.3685177876270394,2.160945415496826,5.264098167419434,23440,4.117416171211446,-2.6649898249128965,1.0444029771859946
direct_rf_geometry,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,8.032002713917482,5.668410301208496,3.5508346557617188,14.60666275024414,17.887380599975586,0.6057024598121643,8.009288787841797,25536,0.5539473420560378,8.150738668791943,8.562369246436154,8.032002713917482,25536,0.0,8.05072506937852,5.681295871734619,14.63725471496582,22982,0.5668341420040677,8.166657192353561,7.854318445382132,5.500375747680664,14.422656059265137,23440,9.802063834741471,1.930871096104843,5.6402638982037345
direct_rf_sparse_anchor,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,5.313848056437198,3.9299869537353516,2.8296432495117188,8.899253845214844,11.16278076171875,0.1756756752729416,5.311047077178955,25536,0.5466021707374982,5.39194552864154,5.626548914951609,5.313848056437198,25536,0.0,5.320467388191038,3.9352948665618896,8.915291786193848,22982,0.5606509557411173,5.396613273480353,5.229509846740812,3.846066474914551,8.743497848510742,23440,6.179091900681901,-0.7872835613754408,2.9221092407234504
direct_rf_all_features,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,2.391738815713748,1.4836710691452026,0.7788906097412109,3.826953887939453,5.35784912109375,-0.19893215596675873,2.383497953414917,25536,0.5084831412216329,2.425668860194091,2.5426114769353574,2.391738815713748,25536,0.0,2.5092928262085232,1.6164073944091797,4.0301947593688965,22982,0.5389983628439937,2.5439418447568736,2.3170301293556816,1.4170646667480469,3.696465253829956,23440,3.1071706197553435,-3.709392802098891,0.0
direct_extra_all_features,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,2.352964968883052,1.5008442401885986,0.8192710876464844,3.775897979736328,5.248865127563477,-0.21477341651916504,2.3431882858276367,25536,0.4911834952461337,2.3864012529779566,2.500843480573302,2.352964968883052,25536,0.0,2.470114902418292,1.6271902322769165,3.9667892456054688,22982,0.5179339223671819,2.504300137126251,2.2818937046775316,1.4365066289901733,3.637924909591675,23440,3.0364866408103355,-3.748166648929587,-0.038773846830695735
wallpath_rf,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,2.527918560111307,1.503824234008789,0.6921195983886719,3.9451255798339844,5.587852478027344,-0.21258774399757385,2.5190134048461914,25536,0.8379303726000256,2.561367222768247,2.68862175070991,2.527918560111307,25536,0.0,2.6595579712785002,1.6442502737045288,4.177746772766113,22982,0.8847976630739761,2.693812854261191,2.44782496463327,1.434180736541748,3.778665065765381,23440,3.293502933768535,-3.573213057701332,0.13617974439755898
wallpath_extra,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,2.4489438173348375,1.4674241542816162,0.6786060333251953,3.8907127380371094,5.522174835205078,-0.19511054456233978,2.441206932067871,25536,0.7073336745193918,2.4823038614179422,2.606037665033092,2.4489438173348375,25536,0.0,2.578375723431906,1.6070746183395386,4.145216941833496,22982,0.7497230629213925,2.6125543861450815,2.366533934062343,1.3965935707092285,3.7097671031951904,23440,3.230371871383422,-3.6521878004778014,0.05720500162108966
wallpath_calibrated,0.1,33,B25,B25_Ant1_f1_S25,2554,25536,2554,3,2.5904373739173225,1.7290022373199463,1.0349617004394531,4.357753753662109,5.816873550415039,-0.3512440621852875,2.5665640830993652,25536,0.5359342349755499,2.6272777750019203,2.7571227553350166,2.5904373739173225,25536,0.0,2.7240961817472344,1.8837558031082153,4.582743167877197,22982,0.5710638169939175,2.7617971516554487,2.5263440917256896,1.6704394817352295,4.232631683349609,23440,3.2214768313255155,-3.5106942438953164,0.19869855820357474
log_distance,0.1,33,B25,B25_Ant1_f1_S26,2554,25536,2554,3,9.048127381087003,7.5740485191345215,7.10230827331543,14.308025360107422,16.679073333740234,-0.2718139886856079,9.044220924377441,25536,9.222775781070483,9.033707105340229,8.993596245129485,9.048127381087003,25536,0.0,9.04851434651082,7.576839923858643,14.26627254486084,22982,9.22025654383126,9.034151254058747,9.118298769270446,7.631446838378906,14.45182991027832,23440,8.222692255040755,3.0827194589719857,6.650848511631661
multi_wall,0.1,33,B25,B25_Ant1_f1_S26,2554,25536,2554,3,5.965407922115017,4.244883060455322,2.92144775390625,10.033023834228516,12.330816268920898,-0.24707482755184174,5.9604058265686035,25536,1.4577213682598167,6.190339532776266,6.515283312905098,5.965407922115017,25536,0.0,5.978598627681758,4.252408981323242,10.076593399047852,22982,1.460351879779713,6.206927788781645,5.953232101841665,4.209339618682861,10.014181137084961,23440,6.099917197104115,0.0,3.568129052659676
idw,0.1,33,B25,B25_Ant1_f1_S26,2554,25536,2554,3,3.778985283286691,2.828796148300171,2.2978553771972656,6.254150390625,7.589603424072266,-0.050423163920640945,3.7787227630615234,25536,5.297361301024147,3.626929435219659,3.4711643817649964,3.778985283286691,25536,0.0,3.9834349117224734,3.1431615352630615,6.480508327484131,22982,5.55059867443705,3.8250371425846454,3.777861934935352,2.82914662361145,6.242226600646973,23440,3.7915252462942814,-2.186422638828326,1.38170641383135
multi_wall_residual_idw,0.1,33,B25,B25_Ant1_f1_S26,2554,25536,2554,3,3.1588244851689864,1.92284095287323,0.9273033142089844,5.089267730712891,6.747323989868164,-0.12630099058151245,3.156360387802124,25536,0.7208526182157162,3.278880691367456,3.459356578257595,3.1588244851689864,25536,0.0,3.3297223436874943,2.1365270614624023,5.325591564178467,22982,0.7553125716305362,3.457977513649797,3.086261922326685,1.8512362241744995,4.978763580322266,23440,3.8789106634705286,-2.8065834369460307,0.7615456157136453
direct_rf_geometry,0.1,33,B25,B25_Ant1_f1_S26,2554,25536,2554,3,5.674290110843829,3.929347276687622,2.511861801147461,10.241390228271484,12.461050033569336,0.20944003760814667,5.670534610748291,25536,0.4098791312213315,5.900406930038161,6.186487242498409,5.674290110843829,25536,0.0,5.678086895070508,3.9315412044525146,10.258334159851074,22982,0.3826718947933507,5.9074040897776685,5.5468074866167765,3.789389133453369,9.974235534667969,23440,6.942268240916481,-0.29111781127118785,3.277011241388488
