method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_geometry,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,5.867588204274115,4.1096391677856445,2.8756980895996094,9.335066795349121,12.820120811462402,-1.7763965129852295,5.592273235321045,61250,0.8613875267700201,5.914848404802849,6.4425866040675785,5.867588204274115,61250,0.0,5.873591156733324,4.114257335662842,9.345109939575195,55125,0.8850459538751898,5.9210362998891535,5.796954916537375,4.033474922180176,9.216045379638672,58236,7.0956286169068195,-0.01909962469772264,4.187991769700306
direct_rf_sparse_anchor,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,4.961773997210334,3.8327178955078125,3.3847923278808594,7.671535491943359,9.274665832519531,-0.8228150606155396,4.89311408996582,61250,0.9001686694910561,5.001276119297203,5.423877040561724,4.961773997210334,61250,0.0,4.963590836705298,3.835508108139038,7.674120903015137,55125,0.9277917302497175,5.003185349921474,4.892520070488986,3.769294261932373,7.5873260498046875,58236,6.148606121456355,-0.9249138317615042,3.282177562636525
direct_rf_all_features,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,1.6795964345738092,0.9593235850334167,0.48046112060546875,2.431537628173828,3.9105277061462402,0.013828367926180363,1.6795532703399658,61250,0.8509202890969527,1.6898838100183358,1.7956923428243587,1.6795964345738092,61250,0.0,1.7680161172278426,1.051415205001831,2.6537506580352783,55125,0.8901867061577791,1.7789351951199517,1.6104820815739687,0.9091475009918213,2.2447547912597656,58236,2.686013268550397,-4.207091394398029,0.0
direct_extra_all_features,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,1.6969288715631792,1.0335054397583008,0.5586929321289062,2.5501837730407715,3.871553421020508,0.0014165935572236776,1.6969422101974487,61250,0.7999873355170908,1.707802106139174,1.817236450517201,1.6969288715631792,61250,0.0,1.7858537232984384,1.123829960823059,2.732278347015381,55125,0.8349555547070884,1.7973971609225565,1.6307785261531258,0.9855949878692627,2.3846359252929688,58236,2.670742015054458,-4.1897589574086584,0.017332436989369926
wallpath_rf,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,1.6362131953018444,0.8653931617736816,0.3584403991699219,2.2929184436798096,3.8092312812805176,-0.01196427270770073,1.6361827850341797,61250,0.9529036724967432,1.6451255306310264,1.7550072007746633,1.6362131953018444,61250,0.0,1.722574274823364,0.9452422261238098,2.5040664672851562,55125,0.999718933480887,1.732028612531805,1.566398715671242,0.8142198324203491,2.0985240936279297,58236,2.645247906723686,-4.2504746336699935,-0.04338323927196486
wallpath_extra,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,1.6225895045424368,0.8694337010383606,0.3720893859863281,2.2825636863708496,3.7979817390441895,-0.010433051735162735,1.62256920337677,61250,0.8883171912042198,1.6319537144412022,1.7440515033719015,1.6225895045424368,61250,0.0,1.7091593786340773,0.9520826935768127,2.503584384918213,55125,0.9329808678174989,1.7190879846924818,1.552661277413668,0.8186643123626709,2.0933265686035156,58236,2.631161254194285,-4.264098324429401,-0.05700693003137247
wallpath_calibrated,0.1,11,B24,B24_Ant1_f1_S12,6125,61250,6125,4,2.040275038507217,1.4185608625411987,0.9314308166503906,3.387343645095825,4.429673194885254,-0.004476235713809729,2.0402867794036865,61250,0.9130880073610579,2.0537162791910384,2.1732363930120946,2.040275038507217,61250,0.0,2.1483378454747273,1.5491043329238892,3.5402512550354004,55125,0.9597339828489705,2.16256124064765,1.9849361889834534,1.375465750694275,3.2718238830566406,58236,2.909754453325378,-3.8464127904646213,0.36067860393340756
log_distance,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,6.193128482585227,5.132379055023193,4.6815643310546875,9.816978454589844,11.678193092346191,-0.05610032007098198,6.192924976348877,61250,7.339675114163999,6.147875049535772,6.160689290726,6.193128482585227,61250,0.0,6.195905872827711,5.135338306427002,9.8142671585083,55125,7.272601020335534,6.154035044961016,6.182687909396445,5.124125003814697,9.80643081665039,58236,6.391512040339476,0.9683296444524396,4.61767759551024
multi_wall,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,5.224798838132787,4.414846897125244,4.031272888183594,8.230364799499512,9.866471290588379,0.000966326508205384,5.224841594696045,61250,4.809632980062959,5.239128706478782,5.266665907845497,5.224798838132787,61250,0.0,5.230131395360371,4.419022560119629,8.2329683303833,55125,4.759855157988511,5.246122414605443,5.181312292750001,4.395103454589844,8.164997100830078,58236,6.0035115222319915,0.0,3.6493479510578
idw,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,3.168880261206537,2.307508945465088,1.7590179443359375,5.2462286949157715,6.429805278778076,-0.27082592248916626,3.1573116779327393,61250,6.942039896338708,2.944257272984757,2.8364127399618657,3.168880261206537,61250,0.0,3.340293085920657,2.563898801803589,5.437026023864746,55125,7.350634236371157,3.1030181839030555,3.1290852259188524,2.2820825576782227,5.1811065673828125,58236,3.8580292148856046,-2.05591857692625,1.59342937413155
multi_wall_residual_idw,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,2.4475195041031035,1.7618283033370972,1.3565444946289062,3.897200107574463,4.997414588928223,-0.022531209513545036,2.4474358558654785,61250,1.4910390472868627,2.4750645041195836,2.50593961332693,2.4475195041031035,61250,0.0,2.5799120835505445,1.9575870037078857,4.0851898193359375,55125,1.5787985710847738,2.6085254957459103,2.371746281755384,1.7180708646774292,3.8000106811523438,58236,3.6119426896621576,-2.7772793340296835,0.8720686170281164
direct_rf_geometry,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,5.802588786955437,4.091574192047119,2.5546035766601562,10.250024795532227,12.56186580657959,-1.8375414609909058,5.5039963722229,61250,0.812187374190757,5.904082633111819,6.032851269995751,5.802588786955437,61250,0.0,5.816857682435828,4.100741386413574,10.277438163757324,55125,0.8119670615606742,5.917673713380457,5.766631017379632,4.046928882598877,10.250377655029297,58236,6.458171803842767,0.5777899488226499,4.22713789988045
direct_rf_sparse_anchor,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,5.0331647648971725,3.8489346504211426,2.9469146728515625,8.30694580078125,10.415950775146484,-0.9200224280357361,4.948404312133789,61250,0.8589405461947611,5.120351877552857,5.225460016815185,5.0331647648971725,61250,0.0,5.041417081271491,3.857879638671875,8.317388534545898,55125,0.8506541500272418,5.127999410906632,5.00083566320996,3.81978178024292,8.299297332763672,58236,5.621437601699025,-0.19163407323561454,3.4577138778221856
direct_rf_all_features,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,1.575450887074987,0.9156876802444458,0.47691917419433594,2.218885898590088,3.4658236503601074,0.00030705166864208877,1.5754637718200684,61250,0.6682522182558481,1.5985335287472828,1.6274500631564655,1.575450887074987,61250,0.0,1.6577144973109321,1.0003682374954224,2.383833408355713,55125,0.6953640239762054,1.6818935014960732,1.4726412504816393,0.853428065776825,2.038616180419922,58236,2.9218128822277074,-3.6493479510578,0.0
direct_extra_all_features,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,1.5808980793383274,0.9780293107032776,0.551513671875,2.339562177658081,3.4862098693847656,-0.0035936390049755573,1.580906867980957,61250,0.701002394722816,1.603592049827601,1.632943373686748,1.5808980793383274,61250,0.0,1.662690661601767,1.0598520040512085,2.489837646484375,55125,0.7280530173870514,1.686481134726649,1.4796284683787355,0.9165160655975342,2.144603729248047,58236,2.9133854816814315,-3.6439007587944596,0.005447192263340339
wallpath_rf,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,1.5463715356294165,0.8458712100982666,0.3798332214355469,2.1181366443634033,3.356550693511963,0.014093657955527306,1.5463199615478516,61250,0.6432994725527188,1.5692161485485794,1.5984896809302416,1.5463715356294165,61250,0.0,1.6279510371458832,0.9237534999847412,2.290972948074341,55125,0.6743418557730348,1.6518209898384906,1.4364292830745065,0.7800902128219604,1.8976764678955078,58236,2.9542487999729974,-3.6784273025033705,-0.0290793514455705
wallpath_extra,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,1.5479264362824834,0.8551746010780334,0.390380859375,2.1386260986328125,3.4083125591278076,0.02098257653415203,1.5477968454360962,61250,0.6011147912710383,1.5714048817734625,1.6008525627619778,1.5479264362824834,61250,0.0,1.6302259360699958,0.9354481101036072,2.3133575916290283,55125,0.6325272660418794,1.6547318558104078,1.4357870027807225,0.7880194783210754,1.9209251403808594,58236,2.976744063859844,-3.6768724018503036,-0.027524450792503652
wallpath_calibrated,0.1,11,B24,B24_Ant1_f1_S13,6125,61250,6125,4,1.9309229457299828,1.353902816772461,0.9229354858398438,3.198568820953369,4.189903259277344,0.043666284531354904,1.9304449558258057,61250,0.6650038802566096,1.9613123236400245,1.993449996109955,1.9309229457299828,61250,0.0,2.032575817340727,1.478198528289795,3.335855007171631,55125,0.7035719741230835,2.0642266386910704,1.8484786911355544,1.2983123064041138,3.0422019958496094,58236,3.1223311697402876,-3.293875892402804,0.35547205865499576
log_distance,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,6.520075587018119,5.203719615936279,4.5134735107421875,9.74312686920166,11.971112251281738,0.07499311119318008,6.519697666168213,61250,13.537474212554946,6.179902951352486,6.256692832838086,6.520075587018119,61250,0.0,6.510246933098055,5.198164463043213,9.74029541015625,55125,13.429520514728168,6.174427624026373,6.516325436485171,5.198947429656982,9.736801147460938,58236,6.592116531527765,1.5222893104224866,4.6785233666540025
multi_wall,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,4.997786276595632,3.6457483768463135,2.7851905822753906,7.9660210609436035,10.975278854370117,0.07347678393125534,4.997286796569824,61250,7.0192279071002845,4.922628088416573,5.014948448533835,4.997786276595632,61250,0.0,4.987062993444404,3.6382458209991455,7.9280595779418945,55125,6.95944294046734,4.913582447358698,4.83149554378335,3.5506339073181152,7.677772521972656,58236,7.520622194002692,0.0,3.156234056231516
idw,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,2.7712060669551324,1.9940025806427002,1.5138702392578125,4.57034969329834,5.687067985534668,0.03435937315225601,2.7710156440734863,61250,5.3145429395536326,2.6548776032144694,2.6071370911760097,2.7712060669551324,61250,0.0,2.9211076790850976,2.2155585289001465,4.745452880859375,55125,5.586049768636683,2.7987326688014584,2.738152147553755,1.9695323705673218,4.507720947265625,58236,3.346371502303907,-2.2265802096405,0.9296538465910162
multi_wall_residual_idw,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,2.3522560489106206,1.5267746448516846,0.9108772277832031,3.888375759124756,4.983304023742676,0.03863038122653961,2.3519580364227295,61250,1.8869714836073002,2.3650898701195495,2.4136061635926542,2.3522560489106206,61250,0.0,2.479495584821998,1.6964161396026611,4.072476387023926,55125,1.9833721806966695,2.493242730339255,2.173006465770349,1.4479576349258423,3.715686798095703,58236,4.605001577360066,-2.6455302276850117,0.5107038285465044
direct_rf_geometry,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,7.62938206330028,5.262505054473877,3.025257110595703,13.587138175964355,16.62323760986328,-3.7206199169158936,6.660719394683838,61250,0.974422420686111,7.743702344108954,7.927508810523285,7.62938206330028,61250,0.0,7.613009028421355,5.257704257965088,13.528623580932617,55125,0.9526983294334179,7.727827846417783,7.606765671502184,5.230257034301758,13.569313049316406,58236,8.05391312025106,2.631595786704648,5.787829842936164
direct_rf_sparse_anchor,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,4.586377649837301,3.241406202316284,2.357715606689453,7.49993896484375,9.774063110351562,-0.46359777450561523,4.562923908233643,61250,0.8846129852155585,4.653652036306973,4.755972459874919,4.586377649837301,61250,0.0,4.574806038018209,3.235274314880371,7.488202095031738,55125,0.8495587196541378,4.642492953344062,4.46697253315835,3.1558375358581543,7.349452972412109,58236,6.474725891397745,-0.41140862675833123,2.7448254294731846
direct_rf_all_features,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,1.8415522203641161,1.071894645690918,0.4743194580078125,2.921426296234131,4.051098823547363,0.03643569350242615,1.8412067890167236,61250,0.7399814115085716,1.8651003630707024,1.9035916644858535,1.8415522203641161,61250,0.0,1.937705002137604,1.1708370447158813,3.085627794265747,55125,0.7347216695012515,1.9631504414066074,1.6720171791971907,0.9925211668014526,2.7197647094726562,58236,3.8601567913041266,-3.156234056231516,0.0
direct_extra_all_features,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,1.8454936487675748,1.112457036972046,0.5382843017578125,2.9345269203186035,4.034793376922607,0.029636532068252563,1.8452707529067993,61250,0.761231584497116,1.8688495069845734,1.9067940194675943,1.8454936487675748,61250,0.0,1.942401826290695,1.2117486000061035,3.0996384620666504,55125,0.7602151649731022,1.9676305110457224,1.6773644857353625,1.0343844890594482,2.7434463500976562,58236,3.8535794571183764,-3.152292627828057,0.00394142840345868
wallpath_rf,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,1.844302379253015,1.036515474319458,0.41527557373046875,2.8544814586639404,4.007091999053955,0.08601417392492294,1.8423105478286743,61250,0.7774352627993428,1.8674321319485196,1.9068859406500136,1.844302379253015,61250,0.0,1.94219986372904,1.1351159811019897,3.025653123855591,55125,0.8043779229987963,1.966882739718018,1.643201496428362,0.9500924348831177,2.621063232421875,58236,4.117356752721646,-3.153483897342617,0.002750158888898957
wallpath_extra,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,1.841379259683471,1.0415164232254028,0.4212989807128906,2.855074405670166,4.002493858337402,0.07413733005523682,1.8399012088775635,61250,0.7210743323434051,1.8651516560784627,1.9046356235492445,1.841379259683471,61250,0.0,1.9391699006839282,1.1395666599273682,3.0366501808166504,55125,0.7428140467736685,1.9645470383407058,1.6376269385509332,0.9544811248779297,2.638591766357422,58236,4.133650417779754,-3.156407016912161,-0.00017296068064509562
wallpath_calibrated,0.1,11,B24,B24_Ant1_f1_S14,6125,61250,6125,4,2.0748034255092276,1.3404865264892578,0.7538528442382812,3.3992621898651123,4.505186080932617,0.09165564924478531,2.0727949142456055,61250,0.9076191039675792,2.100393994158937,2.144357986915148,2.0748034255092276,61250,0.0,2.1853313693056236,1.4672356843948364,3.570452928543091,55125,0.9424948361909659,2.2126218022506836,1.9177405996045214,1.265272617340088,3.2262649536132812,58236,4.052301580245135,-2.9229828510864047,0.23325120514511144
log_distance,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,8.040463507033587,6.94862699508667,6.651546478271484,12.268123626708984,13.631532669067383,0.0892365425825119,8.040033340454102,61250,9.284603247663664,7.732073220561239,7.3357169678848875,8.040463507033587,61250,0.0,8.04505628190138,6.948886394500732,12.269325256347656,55125,9.32899748332631,7.726351488006497,8.049667271388953,6.969032287597656,12.236358642578125,58236,7.860514473675766,0.19186492597144245,5.952370632927513
multi_wall,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,7.848598581062145,6.212482929229736,5.950634002685547,10.235750198364258,13.052330017089844,0.2069617062807083,7.845933437347412,61250,6.367364378054182,8.145692107348241,8.275258101101816,7.848598581062145,61250,0.0,7.910038283980519,6.225181579589844,10.257695198059082,55125,6.396406047081752,8.212678482590134,7.150025910974395,6.08589506149292,10.116363525390625,58236,16.249537972725662,0.0,5.760505706956071
idw,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,3.129329609457371,2.3146674633026123,1.8600921630859375,5.089772701263428,6.33613920211792,0.026781313121318817,3.1292405128479004,61250,3.986758772029269,2.901003028470214,2.992004936868273,3.129329609457371,61250,0.0,3.2986030384301612,2.571852684020996,5.279028415679932,55125,4.204961515761087,3.0575076331089006,3.099568411680079,2.3028018474578857,5.051769256591797,58236,3.6571265496888237,-4.719268971604774,1.0412367353512963
multi_wall_residual_idw,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,4.036134255216172,2.055644989013672,1.3892326354980469,4.402772426605225,5.886447906494141,0.15793319046497345,4.033076286315918,61250,2.0887766192305297,4.356826499878265,4.601379992578175,4.036134255216172,61250,0.0,4.25445906290348,2.284050226211548,4.643302917480469,55125,2.2030992596061303,4.591870518154374,2.8520812705736613,1.9036433696746826,4.28483772277832,58236,13.186336559515066,-3.8124643258459727,1.9480413811100976
direct_rf_geometry,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,6.451023031701303,4.6059160232543945,3.4776954650878906,10.415487289428711,12.926262855529785,-2.0793089866638184,6.106781482696533,61250,0.6526289606461696,7.135170563557502,7.490099390087093,6.451023031701303,61250,0.0,6.447648056314905,4.603821277618408,10.413335800170898,55125,0.6432491461869427,7.130655875800841,6.411795877588339,4.5302581787109375,10.37575912475586,58236,7.166934424047973,-1.397575549360842,4.362930157595228
direct_rf_sparse_anchor,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,6.20337303153823,4.4876179695129395,3.3346481323242188,10.16038703918457,12.242300987243652,-1.5596495866775513,6.0041584968566895,61250,0.6393751807611736,6.861010790500987,7.207248714596358,6.20337303153823,61250,0.0,6.210288204565212,4.49168062210083,10.18095874786377,55125,0.6355134285305686,6.8678239101658045,6.1340380322423815,4.400302410125732,10.10062026977539,58236,7.416873302463761,-1.6452255495239152,4.115280157432155
direct_rf_all_features,0.1,11,B24,B24_Ant1_f1_S15,6125,61250,6125,4,2.0880928741060747,1.0959206819534302,0.5456161499023438,2.7717697620391846,4.209490776062012,0.1283385455608368,2.0841622352600098,61250,0.7381170163899775,2.2849732925522357,2.389379250942264,2.0880928741060747,61250,0.0,2.1990047209440493,1.2037065029144287,2.9804275035858154,55125,0.7771331458272256,2.40606188518789,1.7627683422935574,0.9952242970466614,2.5540084838867188,58236,5.344729044676013,-5.760505706956071,0.0
