method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_sparse_anchor,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,7.334730936105634,5.401818752288818,3.9723434448242188,11.650405883789062,15.142171859741211,0.1469082534313202,7.333402633666992,25536,0.6929245035594132,7.3714454736684365,7.445912732041183,7.334730936105634,25536,0.0,7.326522668649779,5.394115447998047,11.626991271972656,24259,0.6985305863069796,7.363463791045442,7.281787039849633,5.336062431335449,11.569964408874512,23440,7.902687040939302,-1.5832882034248676,4.500529252683206
direct_rf_all_features,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,2.8342016834224286,1.8526580333709717,1.1039085388183594,4.525547027587891,6.166543960571289,-0.049176640808582306,2.8338303565979004,25536,0.7288561228577726,2.8475714941968535,2.865483314799087,2.8342016834224286,25536,0.0,2.904488770443475,1.9292974472045898,4.658341884613037,24259,0.7435685602727468,2.9183012242021245,2.7062184848896167,1.7716163396835327,4.36807918548584,23440,3.995309091134678,-6.083817456108074,0.0
direct_extra_all_features,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,2.7550578929371548,1.8502802848815918,1.121002197265625,4.516304016113281,6.044685363769531,-0.2771297097206116,2.741137981414795,25536,0.6731460361951318,2.7681437142744665,2.78572382014191,2.7550578929371548,25536,0.0,2.8193814491409177,1.9144413471221924,4.629683017730713,24259,0.6843908849423016,2.8328838463373147,2.6669028564300112,1.782726526260376,4.324483394622803,23440,3.5966117692685105,-6.162961246593348,-0.07914379048527387
wallpath_rf,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,2.9577167983629864,1.8102818727493286,0.9846553802490234,4.433042526245117,6.222749710083008,-0.060300882905721664,2.957159996032715,25536,1.7795909912154735,2.9672557319764303,2.9865051040281663,2.9577167983629864,25536,0.0,3.0305750563464904,1.8843177556991577,4.568711757659912,24259,1.8092378522916037,3.0405084930479216,2.7278491930357913,1.7070767879486084,4.200443267822266,23440,4.8336039950068574,-5.960302341167516,0.12351511494055778
wallpath_extra,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,2.936492336874171,1.8080648183822632,0.9936275482177734,4.424751281738281,6.1730194091796875,-0.07591284066438675,2.935568332672119,25536,1.4859665741222672,2.9475325548394404,2.967555506676719,2.936492336874171,25536,0.0,3.0097910808829202,1.886616826057434,4.562400817871094,24259,1.4837926613698156,3.021390762754113,2.7152687467730585,1.7068202495574951,4.2387566566467285,23440,4.754511753858957,-5.981526802656331,0.10229065345174249
wallpath_calibrated,0.05,22,B25,B25_Ant1_f1_S46,1277,25536,1277,3,3.1302748283128676,2.1126902103424072,1.3332252502441406,5.072942733764648,6.705867767333984,-0.21690373122692108,3.122812032699585,25536,0.7704358411079596,3.14512896206416,3.168187390529506,3.1302748283128676,25536,0.0,3.2046990278051655,2.1946539878845215,5.1808180809021,24259,0.7799482881100953,3.220041768859053,2.992348213970176,2.026709794998169,4.8877410888671875,23440,4.386631097867185,-5.787744311217635,0.296073144890439
log_distance,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,8.083921866643758,6.145111083984375,4.607200622558594,14.857826232910156,16.86835479736328,-0.14481791853904724,8.082782745361328,25536,10.36263068227094,8.07543946234096,8.131859275485509,8.083921866643758,25536,0.0,8.097960153494974,6.156945705413818,14.886343002319336,24259,10.488347018087158,8.08887879312023,8.068012696929314,6.137937068939209,14.794697761535645,23440,8.259750156389195,2.695511021579999,5.022951628618081
multi_wall,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,5.388410845063759,4.083327770233154,3.372272491455078,8.046833038330078,10.143850326538086,0.06602493673563004,5.3881120681762695,25536,4.092620310589726,5.392126959375438,5.471661431884513,5.388410845063759,25536,0.0,5.391241829287042,4.090905666351318,8.060022354125977,24259,4.1460341266700445,5.394884771528978,5.339660277624826,4.057559967041016,8.003629684448242,23440,5.9062495079231,0.0,2.327440607038082
idw,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,4.356153783703945,3.0483617782592773,2.1178131103515625,7.184425354003906,9.092989921569824,-0.38189810514450073,4.339466094970703,25536,21.33845598296566,4.189649733328613,3.9768543922674064,4.356153783703945,25536,0.0,4.469337903742005,3.2088284492492676,7.3472795486450195,24259,21.734869855306222,4.298609927568577,4.307878161439056,3.012418746948242,7.102959156036377,23440,4.863494702649616,-1.0322570613598137,1.2951835456782685
multi_wall_residual_idw,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.6294162571659605,2.487896680831909,1.7984199523925781,5.335643768310547,7.0409088134765625,0.07931897044181824,3.6286203861236572,25536,3.2965134892268133,3.6304518901401703,3.6880417966084105,3.6294162571659605,25536,0.0,3.7237178603040086,2.6188602447509766,5.439523220062256,24259,3.3577542687157553,3.7248690295925995,3.5522669477909874,2.4376492500305176,5.236362457275391,23440,4.401005656082707,-1.7589945878977984,0.5684460191402838
direct_rf_geometry,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,12.458686346312955,9.785562515258789,7.796916961669922,20.508739471435547,26.917694091796875,-9.625988960266113,7.909592151641846,25536,1.2908757538404294,12.478765432696424,12.713458929393546,12.458686346312955,25536,0.0,12.4744243747753,9.795344352722168,20.536361694335938,24259,1.310780507718602,12.494816641787189,12.477713050645747,9.82945728302002,20.487060546875,23440,12.243892742166786,7.0702755012491965,9.397716108287279
direct_rf_sparse_anchor,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,5.5942729820891355,4.228433132171631,3.5276756286621094,8.703655242919922,11.46463394165039,-0.6861315369606018,5.552145957946777,25536,1.306964110945324,5.602889719266403,5.700484523260469,5.5942729820891355,25536,0.0,5.610597110974682,4.245901584625244,8.741055488586426,24259,1.3280362664849774,5.6193520141177515,5.533985571696896,4.185598850250244,8.51948356628418,23440,6.228855019193024,0.2058621370253766,2.533302744063459
direct_rf_all_features,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.0609702380256767,2.0738236904144287,1.3609809875488281,4.84730339050293,6.535730361938477,-0.25279003381729126,3.0505738258361816,25536,1.3961006107523555,3.064920261289155,3.1103500237773316,3.0609702380256767,25536,0.0,3.131743853088008,2.1526739597320557,4.943072319030762,24259,1.4112828991961512,3.1358699510828565,2.972239166289033,2.0064685344696045,4.693927764892578,23440,3.918708919900619,-2.327440607038082,0.0
direct_extra_all_features,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.1016390062454464,2.1622798442840576,1.4702072143554688,4.943107604980469,6.62242317199707,-0.7948845624923706,2.9981119632720947,25536,1.1707325887005577,3.1059725663630298,3.153172918178814,3.1016390062454464,25536,0.0,3.164894563487987,2.228168487548828,5.04126501083374,24259,1.1894368259777217,3.169387636388313,3.0413028923618364,2.1131529808044434,4.826363563537598,23440,3.710137723289182,-2.2867718388183125,0.040668768219769724
wallpath_rf,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.027927050948247,1.9766157865524292,1.2493324279785156,4.605125427246094,6.296134948730469,0.10121870040893555,3.026293992996216,25536,2.4804150059901224,3.02955058676651,3.0765204783087015,3.027927050948247,25536,0.0,3.1044335407162698,2.064354658126831,4.716618537902832,24259,2.525436044802327,3.1061701129685226,2.9303736826275344,1.8996716737747192,4.4435577392578125,23440,3.958359074701272,-2.360483794115512,-0.0330431870774297
wallpath_extra,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.011405188023539,1.9703891277313232,1.2522144317626953,4.590969085693359,6.293676376342773,0.08042900264263153,3.010390043258667,25536,1.7135518494047193,3.0147235533120202,3.062002155204494,3.011405188023539,25536,0.0,3.0880267751575787,2.0594897270202637,4.706857204437256,24259,1.7451423776351322,3.0915018721036587,2.9188511331503775,1.8978190422058105,4.445704460144043,23440,3.8995742545799197,-2.37700565704022,-0.049565050002137845
wallpath_calibrated,0.05,22,B25,B25_Ant1_f1_S47,1277,25536,1277,3,3.2508010991505336,2.290074586868286,1.5935745239257812,5.237499237060547,6.820384979248047,-0.5911192297935486,3.1966679096221924,25536,1.4891991271134237,3.254986387574683,3.306820988750436,3.2508010991505336,25536,0.0,3.3231907175883175,2.370946168899536,5.346107482910156,24259,1.5167391991690928,3.3275403008786295,3.1868098042346173,2.236616373062134,5.125132083892822,23440,3.895464204991366,-2.1376097459132253,0.18983086112485692
log_distance,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,11.047361816076947,9.090599060058594,8.12405776977539,18.154048919677734,19.488685607910156,0.10460913181304932,11.047082901000977,25536,14.621036640282428,10.963622496755562,10.995712154504345,11.047361816076947,25536,0.0,11.03860267531536,9.07724380493164,18.149168014526367,24259,14.521959466695087,10.957762704215135,11.150119199411,9.198497772216797,18.204177856445312,23440,9.825263990062732,5.607462981283048,8.357470683250767
multi_wall,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,5.439898834793899,4.159992694854736,3.3529796600341797,8.369930267333984,10.82941722869873,-0.08386892080307007,5.439358711242676,25536,3.0351726482930754,5.477408961711267,5.50045574094814,5.439898834793899,25536,0.0,5.429291031526991,4.149145603179932,8.350929260253906,24259,3.003950085447706,5.466780224811386,5.436974385593134,4.165648460388184,8.362857818603516,23440,5.472497090537402,0.0,2.7500077019677187
idw,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,3.6710411396531146,2.8045639991760254,2.308208465576172,5.964637756347656,7.376180648803711,0.27770721912384033,3.6605937480926514,25536,6.177179696149372,3.6028621723910894,3.5834755067036235,3.6710411396531146,25536,0.0,3.7664242646863775,2.9521968364715576,6.081020355224609,24259,6.356637168926679,3.696252660006994,3.648062610028062,2.7825098037719727,5.885318756103516,23440,3.918846734517608,-1.7688576951407846,0.9811500068269341
multi_wall_residual_idw,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.9887568494007777,1.9104745388031006,1.0549335479736328,4.977664947509766,6.690181732177734,0.01900404691696167,2.988754987716675,25536,1.3824940594992527,3.0122668196949394,3.0259929725822596,2.9887568494007777,25536,0.0,3.0664124673618853,2.011042356491089,5.129716396331787,24259,1.422657840099974,3.0903483708784028,2.9023331918696686,1.8446043729782104,4.842916965484619,23440,3.824443512145135,-2.4511419853931216,0.29886571657459715
direct_rf_geometry,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,10.130128085289257,7.240353107452393,4.3958282470703125,18.566146850585938,23.197673797607422,-4.9996466636657715,8.810564994812012,25536,0.8869738381167384,10.230624099022823,10.28365204383421,10.130128085289257,25536,0.0,10.10958547656281,7.221379280090332,18.53490447998047,24259,0.8755008757114122,10.209288059729928,10.183479961767242,7.249078750610352,18.71216583251953,23440,9.513121555232367,4.690229250495358,7.440236952463077
direct_rf_sparse_anchor,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,5.5479646876619135,4.153817653656006,3.084379196166992,9.176586151123047,12.036567687988281,-1.153488278388977,5.4268341064453125,25536,0.8042105076647738,5.6022666906969265,5.624854907386477,5.5479646876619135,25536,0.0,5.537884180081468,4.145776271820068,9.14673900604248,24259,0.7825398776070134,5.591817032773483,5.548403386590666,4.140045642852783,9.203929901123047,23440,5.54305626184754,0.10806585286801429,2.858073554835733
direct_rf_all_features,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.6898911328261805,1.7222566604614258,0.8728237152099609,4.501811981201172,6.138790130615234,-0.3745591640472412,2.6637375354766846,25536,0.6248339075592714,2.715337198361214,2.7257337597933478,2.6898911328261805,25536,0.0,2.7467837420028838,1.7829126119613647,4.620811462402344,24259,0.6345265876515428,2.7726270329747464,2.6074498952517215,1.6516145467758179,4.372074127197266,23440,3.4812981502162663,-2.7500077019677187,0.0
direct_extra_all_features,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.7379446972843677,1.8370139598846436,1.1177711486816406,4.629825592041016,6.13477897644043,-0.2871325612068176,2.722900390625,25536,0.6152071323311413,2.763939895500182,2.775074794387418,2.7379446972843677,25536,0.0,2.7921334099372457,1.890660285949707,4.730477809906006,24259,0.6112722599515897,2.8185535072082897,2.6630641513998445,1.771347999572754,4.528399467468262,23440,3.466867563263816,-2.7019541375095315,0.0480535644581872
wallpath_rf,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.6745642580394984,1.6710357666015625,0.7871017456054688,4.479164123535156,6.072393417358398,-0.2151203602552414,2.6659510135650635,25536,0.858224888883978,2.698560480344097,2.710374823108095,2.6745642580394984,25536,0.0,2.7410516605136204,1.7417877912521362,4.605929374694824,24259,0.880247632753919,2.765491296843708,2.5841613654127964,1.6018791198730469,4.327907562255859,23440,3.531265350359717,-2.765334576754401,-0.015326874786682154
wallpath_extra,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.6302800867199068,1.6398646831512451,0.7577095031738281,4.373828887939453,6.003257751464844,-0.17003045976161957,2.6248300075531006,25536,0.7997960443734632,2.654154147482138,2.665582486635958,2.6302800867199068,25536,0.0,2.69640269711513,1.7112945318222046,4.504103183746338,24259,0.8198474333022558,2.7207292414378466,2.5379187497946143,1.568455696105957,4.2308149337768555,23440,3.500940524115958,-2.8096187480739925,-0.05961104610627377
wallpath_calibrated,0.05,22,B25,B25_Ant1_f1_S48,1277,25536,1277,3,2.7055332621392147,1.8069095611572266,1.0656585693359375,4.601177215576172,6.177089691162109,-0.5003064274787903,2.6589245796203613,25536,0.7486084888127471,2.730518631787465,2.7402925448255377,2.7055332621392147,25536,0.0,2.7659818447237816,1.8694075345993042,4.7101640701293945,24259,0.7699232210424565,2.7913457779588473,2.641405501270902,1.7486766576766968,4.538599967956543,23440,3.339833615290803,-2.7343655726546845,0.015642129313034214
log_distance,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,9.894334500185535,8.381874084472656,8.259773254394531,15.313465118408203,17.265518188476562,-0.05312058702111244,9.89438533782959,25536,8.372002976920793,10.10336205439639,10.12777065792154,9.894334500185535,25536,0.0,9.895696520521264,8.378552436828613,15.299581527709961,24259,8.412166917580512,10.099725244369184,9.901121996833695,8.390486717224121,15.325201034545898,23440,9.81810887065593,3.090125904893039,7.218336932379942
multi_wall,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,6.804208595292495,5.272756576538086,4.305511474609375,10.140327453613281,12.819206237792969,0.061636846512556076,6.804062843322754,25536,3.1848674040155385,7.192494728537296,7.500839937882367,6.804208595292495,25536,0.0,6.804445088253587,5.2733917236328125,10.141535758972168,24259,3.1941894760283627,7.1918399624148055,6.798668927791098,5.240996837615967,10.07099723815918,23440,6.86585535713182,0.0,4.128211027486903
idw,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,4.4792455253381815,3.3243136405944824,2.5877017974853516,7.633871078491211,9.283367156982422,0.058959752321243286,4.478945255279541,25536,5.02284348456082,4.391717132069429,4.248595797859931,4.4792455253381815,25536,0.0,4.595627886566197,3.4993062019348145,7.771204948425293,24259,5.155077067666611,4.505598405615516,4.468863691636039,3.318380117416382,7.583203315734863,23440,4.593749614143259,-2.324963069954314,1.803247957532589
multi_wall_residual_idw,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,3.5189690251750134,2.2326278686523438,1.327554702758789,5.39935302734375,7.48355770111084,0.07268590480089188,3.518286943435669,25536,1.450283790012161,3.732080784425127,3.916245661371601,3.5189690251750134,25536,0.0,3.610400924123485,2.350153923034668,5.5570969581604,24259,1.4884645978878266,3.828857079420006,3.4580626377008374,2.1684746742248535,5.291388034820557,23440,4.139492649750021,-3.285239570117482,0.8429714573694209
direct_rf_geometry,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,8.712227788989296,5.944643020629883,3.484373092651367,16.659202575683594,19.935810089111328,-4.398577690124512,7.520481109619141,25536,0.42143360519521134,9.34270299040357,9.842257797013442,8.712227788989296,25536,0.0,8.715247297254761,5.942888259887695,16.652849197387695,24259,0.41913472960216247,9.34548790652423,8.668871817750539,5.840794086456299,16.70479965209961,23440,9.183152589957116,1.9080191936968003,6.036230221183703
direct_rf_sparse_anchor,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,5.673505658246977,3.9466452598571777,2.7172279357910156,9.324954986572266,11.97833251953125,-1.084633708000183,5.568971633911133,25536,0.39904460546945647,6.08304177054939,6.396149221228781,5.673505658246977,25536,0.0,5.669221781996613,3.943936347961426,9.324017524719238,24259,0.39777606727374015,6.078153446041181,5.595582180707902,3.8413052558898926,9.159906387329102,23440,6.4814301074776175,-1.130702937045518,2.997508090441385
direct_rf_all_features,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,2.6759975678055925,1.6737892627716064,0.9355392456054688,4.2644500732421875,5.794429779052734,-0.17780572175979614,2.6701362133026123,25536,0.3419753702584891,2.867025312101089,3.007884917366288,2.6759975678055925,25536,0.0,2.738304082969217,1.740517497062683,4.382899284362793,24259,0.3490878492462356,2.9336492079104324,2.617528769420533,1.6073582172393799,4.112212181091309,23440,3.259176853239299,-4.128211027486903,0.0
direct_extra_all_features,0.05,22,B25,B25_Ant1_f1_S49,1277,25536,1277,3,2.742697419013344,1.7372013330459595,0.9473114013671875,4.4993896484375,6.014251708984375,-0.3156711757183075,2.7245240211486816,25536,0.3345851414866341,2.9387654250488624,3.0853354249979446,2.742697419013344,25536,0.0,2.798576789473079,1.7923517227172852,4.593897819519043,24259,0.3410908457306608,2.998495750008937,2.6893745200385646,1.6713932752609253,4.356161594390869,23440,3.2804950140313034,-4.061511176279151,0.06669985120775168
