row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C2.csv::O-12,Library,C2,PL_Library_C2.csv,O-12,5.717398884,78.0,wallpath_residual_extra,71.46043744556543,-6.539562554434568,6.539562554434568,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-12,Library,C2,PL_Library_C2.csv,P-12,6.180349909,80.0,wallpath_residual_extra,68.95757592125041,-11.04242407874959,11.04242407874959,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-12,Library,C2,PL_Library_C2.csv,Q-12,6.883084338,75.0,wallpath_residual_extra,69.9921474320055,-5.0078525679945045,5.0078525679945045,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-12,Library,C2,PL_Library_C2.csv,R-12,7.760736112,71.0,wallpath_residual_extra,71.94754607131809,0.9475460713180865,0.9475460713180865,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-12,Library,C2,PL_Library_C2.csv,S-12,8.760893219,83.0,wallpath_residual_extra,73.17687215119868,-9.82312784880132,9.82312784880132,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-12,Library,C2,PL_Library_C2.csv,T-12,9.846294988,85.0,wallpath_residual_extra,75.35748900547034,-9.642510994529658,9.642510994529658,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-12,Library,C2,PL_Library_C2.csv,U-12,10.99171734,83.0,wallpath_residual_extra,80.93126970621323,-2.0687302937867713,2.0687302937867713,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-12,Library,C2,PL_Library_C2.csv,V-12,12.18023912,81.0,wallpath_residual_extra,78.35876155893537,-2.6412384410646297,2.6412384410646297,leave_config_out,11,holdout_C2
PL_Library_C2.csv::A-13,Library,C2,PL_Library_C2.csv,A-13,18.11873823,90.0,wallpath_residual_extra,81.18945181923286,-8.810548180767142,8.810548180767142,leave_config_out,11,holdout_C2
PL_Library_C2.csv::B-13,Library,C2,PL_Library_C2.csv,B-13,16.80440567,87.0,wallpath_residual_extra,81.55861368861494,-5.44138631138506,5.44138631138506,leave_config_out,11,holdout_C2
PL_Library_C2.csv::C-13,Library,C2,PL_Library_C2.csv,C-13,15.49707956,86.0,wallpath_residual_extra,82.44173073923699,-3.558269260763012,3.558269260763012,leave_config_out,11,holdout_C2
PL_Library_C2.csv::G-13,Library,C2,PL_Library_C2.csv,G-13,10.39065325,70.0,wallpath_residual_extra,76.27984463878018,6.279844638780176,6.279844638780176,leave_config_out,11,holdout_C2
PL_Library_C2.csv::H-13,Library,C2,PL_Library_C2.csv,H-13,9.17046073,74.0,wallpath_residual_extra,73.36160291117424,-0.6383970888257551,0.6383970888257551,leave_config_out,11,holdout_C2
PL_Library_C2.csv::I-13,Library,C2,PL_Library_C2.csv,I-13,7.993814796,83.0,wallpath_residual_extra,84.89951944289955,1.899519442899546,1.899519442899546,leave_config_out,11,holdout_C2
PL_Library_C2.csv::J-13,Library,C2,PL_Library_C2.csv,J-13,6.883084338,82.0,wallpath_residual_extra,83.81753328016448,1.8175332801644828,1.8175332801644828,leave_config_out,11,holdout_C2
PL_Library_C2.csv::K-13,Library,C2,PL_Library_C2.csv,K-13,5.875770162,68.0,wallpath_residual_extra,71.50585224779879,3.505852247798785,3.505852247798785,leave_config_out,11,holdout_C2
PL_Library_C2.csv::L-13,Library,C2,PL_Library_C2.csv,L-13,5.034337096,84.0,wallpath_residual_extra,69.43565580470086,-14.564344195299142,14.564344195299142,leave_config_out,11,holdout_C2
PL_Library_C2.csv::M-13,Library,C2,PL_Library_C2.csv,M-13,4.45381578,71.0,wallpath_residual_extra,69.49049769665112,-1.5095023033488815,1.5095023033488815,leave_config_out,11,holdout_C2
PL_Library_C2.csv::N-13,Library,C2,PL_Library_C2.csv,N-13,4.24269372,71.0,wallpath_residual_extra,69.22162649413865,-1.778373505861353,1.778373505861353,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-13,Library,C2,PL_Library_C2.csv,O-13,4.45381578,72.0,wallpath_residual_extra,69.49049769665112,-2.5095023033488815,2.5095023033488815,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-13,Library,C2,PL_Library_C2.csv,P-13,5.034337096,64.0,wallpath_residual_extra,69.6557243076631,5.655724307663107,5.655724307663107,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-13,Library,C2,PL_Library_C2.csv,Q-13,5.875770162,70.0,wallpath_residual_extra,71.50585224779879,1.505852247798785,1.505852247798785,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-13,Library,C2,PL_Library_C2.csv,R-13,6.883084338,71.0,wallpath_residual_extra,72.36354187138396,1.3635418713839584,1.3635418713839584,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-13,Library,C2,PL_Library_C2.csv,S-13,7.993814796,77.0,wallpath_residual_extra,83.86030044931118,6.8603004493111825,6.8603004493111825,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-13,Library,C2,PL_Library_C2.csv,T-13,9.17046073,78.0,wallpath_residual_extra,72.21540047963815,-5.784599520361851,5.784599520361851,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-13,Library,C2,PL_Library_C2.csv,U-13,10.39065325,75.0,wallpath_residual_extra,76.17014574096093,1.1701457409609333,1.1701457409609333,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-13,Library,C2,PL_Library_C2.csv,V-13,11.64070659,75.0,wallpath_residual_extra,73.60923112785534,-1.3907688721446618,1.3907688721446618,leave_config_out,11,holdout_C2
PL_Library_C2.csv::W-13,Library,C2,PL_Library_C2.csv,W-13,12.91195086,77.0,wallpath_residual_extra,76.15280436270903,-0.8471956372909659,0.8471956372909659,leave_config_out,11,holdout_C2
PL_Library_C2.csv::A-14,Library,C2,PL_Library_C2.csv,A-14,17.86360966,94.0,wallpath_residual_extra,84.73412975797505,-9.265870242024945,9.265870242024945,leave_config_out,11,holdout_C2
PL_Library_C2.csv::B-14,Library,C2,PL_Library_C2.csv,B-14,16.52900254,88.0,wallpath_residual_extra,85.47553052585435,-2.524469474145647,2.524469474145647,leave_config_out,11,holdout_C2
PL_Library_C2.csv::C-14,Library,C2,PL_Library_C2.csv,C-14,15.1980048,96.0,wallpath_residual_extra,88.62047921198162,-7.379520788018382,7.379520788018382,leave_config_out,11,holdout_C2
PL_Library_C2.csv::H-14,Library,C2,PL_Library_C2.csv,H-14,8.655473702,73.0,wallpath_residual_extra,72.97489384289526,-0.025106157104744398,0.025106157104744398,leave_config_out,11,holdout_C2
PL_Library_C2.csv::I-14,Library,C2,PL_Library_C2.csv,I-14,7.397361016,73.0,wallpath_residual_extra,70.32847047585634,-2.671529524143665,2.671529524143665,leave_config_out,11,holdout_C2
PL_Library_C2.csv::J-14,Library,C2,PL_Library_C2.csv,J-14,6.180349909,78.0,wallpath_residual_extra,71.51659210020156,-6.483407899798436,6.483407899798436,leave_config_out,11,holdout_C2
PL_Library_C2.csv::L-14,Library,C2,PL_Library_C2.csv,L-14,4.020500591,77.0,wallpath_residual_extra,64.65769733492861,-12.342302665071387,12.342302665071387,leave_config_out,11,holdout_C2
PL_Library_C2.csv::M-14,Library,C2,PL_Library_C2.csv,M-14,3.264406531,83.0,wallpath_residual_extra,68.17428133597495,-14.825718664025047,14.825718664025047,leave_config_out,11,holdout_C2
PL_Library_C2.csv::N-14,Library,C2,PL_Library_C2.csv,N-14,2.969903197,64.0,wallpath_residual_extra,63.44894781746052,-0.551052182539479,0.551052182539479,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-14,Library,C2,PL_Library_C2.csv,O-14,3.264406531,81.0,wallpath_residual_extra,65.09968926636337,-15.90031073363663,15.90031073363663,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-14,Library,C2,PL_Library_C2.csv,P-14,4.020500591,68.0,wallpath_residual_extra,64.65769733492861,-3.3423026650713865,3.3423026650713865,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-14,Library,C2,PL_Library_C2.csv,Q-14,5.034337096,65.0,wallpath_residual_extra,69.43565580470086,4.435655804700858,4.435655804700858,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-14,Library,C2,PL_Library_C2.csv,R-14,6.180349909,76.0,wallpath_residual_extra,73.24859001701994,-2.7514099829800642,2.7514099829800642,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-14,Library,C2,PL_Library_C2.csv,S-14,7.397361016,78.0,wallpath_residual_extra,72.87642184566721,-5.12357815433279,5.12357815433279,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-14,Library,C2,PL_Library_C2.csv,T-14,8.655473702,71.0,wallpath_residual_extra,71.08555241132139,0.08555241132138747,0.08555241132138747,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-14,Library,C2,PL_Library_C2.csv,U-14,9.939092011,83.0,wallpath_residual_extra,73.15341765985058,-9.846582340149425,9.846582340149425,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-14,Library,C2,PL_Library_C2.csv,V-14,11.23948064,75.0,wallpath_residual_extra,75.61480498301363,0.6148049830136273,0.6148049830136273,leave_config_out,11,holdout_C2
PL_Library_C2.csv::W-14,Library,C2,PL_Library_C2.csv,W-14,12.55142821,80.0,wallpath_residual_extra,75.87982458999126,-4.120175410008741,4.120175410008741,leave_config_out,11,holdout_C2
PL_Library_C2.csv::A-15,Library,C2,PL_Library_C2.csv,A-15,17.70876831,80.0,wallpath_residual_extra,80.42372083615597,0.42372083615596523,0.42372083615596523,leave_config_out,11,holdout_C2
PL_Library_C2.csv::B-15,Library,C2,PL_Library_C2.csv,B-15,16.36153569,83.0,wallpath_residual_extra,78.37416029382449,-4.625839706175512,4.625839706175512,leave_config_out,11,holdout_C2
PL_Library_C2.csv::C-15,Library,C2,PL_Library_C2.csv,C-15,15.01570095,82.0,wallpath_residual_extra,79.36294736600911,-2.6370526339908906,2.6370526339908906,leave_config_out,11,holdout_C2
PL_Library_C2.csv::E-15,Library,C2,PL_Library_C2.csv,E-15,12.33005576,76.0,wallpath_residual_extra,75.67563873390158,-0.3243612660984212,0.3243612660984212,leave_config_out,11,holdout_C2
PL_Library_C2.csv::F-15,Library,C2,PL_Library_C2.csv,F-15,10.99171734,78.0,wallpath_residual_extra,78.99835039784132,0.9983503978413211,0.9983503978413211,leave_config_out,11,holdout_C2
PL_Library_C2.csv::G-15,Library,C2,PL_Library_C2.csv,G-15,9.658026455,79.0,wallpath_residual_extra,75.98355919658677,-3.016440803413232,3.016440803413232,leave_config_out,11,holdout_C2
PL_Library_C2.csv::H-15,Library,C2,PL_Library_C2.csv,H-15,8.331215398,75.0,wallpath_residual_extra,72.45269423809667,-2.5473057619033312,2.5473057619033312,leave_config_out,11,holdout_C2
PL_Library_C2.csv::I-15,Library,C2,PL_Library_C2.csv,I-15,7.015188878,84.0,wallpath_residual_extra,71.30305654140682,-12.696943458593182,12.696943458593182,leave_config_out,11,holdout_C2
PL_Library_C2.csv::J-15,Library,C2,PL_Library_C2.csv,J-15,5.717398884,78.0,wallpath_residual_extra,71.64248261951066,-6.357517380489341,6.357517380489341,leave_config_out,11,holdout_C2
PL_Library_C2.csv::K-15,Library,C2,PL_Library_C2.csv,K-15,4.45381578,85.0,wallpath_residual_extra,66.706811242632,-18.293188757368,18.293188757368,leave_config_out,11,holdout_C2
PL_Library_C2.csv::L-15,Library,C2,PL_Library_C2.csv,L-15,3.264406531,71.0,wallpath_residual_extra,68.17428133597495,-2.8257186640250467,2.8257186640250467,leave_config_out,11,holdout_C2
PL_Library_C2.csv::M-15,Library,C2,PL_Library_C2.csv,M-15,2.268981049,68.0,wallpath_residual_extra,63.796427059755715,-4.203572940244285,4.203572940244285,leave_config_out,11,holdout_C2
PL_Library_C2.csv::N-15,Library,C2,PL_Library_C2.csv,N-15,1.819958791,67.0,wallpath_residual_extra,58.713397508744556,-8.286602491255444,8.286602491255444,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-15,Library,C2,PL_Library_C2.csv,O-15,2.268981049,62.0,wallpath_residual_extra,56.25219589645958,-5.7478041035404175,5.7478041035404175,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-15,Library,C2,PL_Library_C2.csv,P-15,3.264406531,68.0,wallpath_residual_extra,68.17428133597495,0.17428133597495332,0.17428133597495332,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-15,Library,C2,PL_Library_C2.csv,Q-15,4.45381578,71.0,wallpath_residual_extra,66.706811242632,-4.293188757368,4.293188757368,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-15,Library,C2,PL_Library_C2.csv,R-15,5.717398884,63.0,wallpath_residual_extra,75.66462635659606,12.66462635659606,12.66462635659606,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-15,Library,C2,PL_Library_C2.csv,S-15,7.015188878,75.0,wallpath_residual_extra,69.20864229452805,-5.7913577054719525,5.7913577054719525,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-15,Library,C2,PL_Library_C2.csv,T-15,8.331215398,77.0,wallpath_residual_extra,69.17249425625788,-7.8275057437421225,7.8275057437421225,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-15,Library,C2,PL_Library_C2.csv,U-15,9.658026455,73.0,wallpath_residual_extra,72.9375535371246,-0.06244646287539979,0.06244646287539979,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-15,Library,C2,PL_Library_C2.csv,V-15,10.99171734,74.0,wallpath_residual_extra,74.12449585123257,0.12449585123256668,0.12449585123256668,leave_config_out,11,holdout_C2
PL_Library_C2.csv::W-15,Library,C2,PL_Library_C2.csv,W-15,12.33005576,78.0,wallpath_residual_extra,78.05500336128321,0.05500336128321237,0.05500336128321237,leave_config_out,11,holdout_C2
PL_Library_C2.csv::B-16,Library,C2,PL_Library_C2.csv,B-16,16.30533118,85.0,wallpath_residual_extra,82.77502711598639,-2.22497288401361,2.22497288401361,leave_config_out,11,holdout_C2
PL_Library_C2.csv::C-16,Library,C2,PL_Library_C2.csv,C-16,14.95443914,81.0,wallpath_residual_extra,82.71468421325334,1.714684213253335,1.714684213253335,leave_config_out,11,holdout_C2
PL_Library_C2.csv::D-16,Library,C2,PL_Library_C2.csv,D-16,13.60436419,82.0,wallpath_residual_extra,82.64652410452491,0.6465241045249144,0.6465241045249144,leave_config_out,11,holdout_C2
PL_Library_C2.csv::E-16,Library,C2,PL_Library_C2.csv,E-16,12.25537637,86.0,wallpath_residual_extra,80.6060802331514,-5.393919766848597,5.393919766848597,leave_config_out,11,holdout_C2
PL_Library_C2.csv::F-16,Library,C2,PL_Library_C2.csv,F-16,10.90787903,82.0,wallpath_residual_extra,85.52931526015759,3.5293152601575883,3.5293152601575883,leave_config_out,11,holdout_C2
PL_Library_C2.csv::G-16,Library,C2,PL_Library_C2.csv,G-16,9.562502288,85.0,wallpath_residual_extra,81.93730482318904,-3.062695176810962,3.062695176810962,leave_config_out,11,holdout_C2
PL_Library_C2.csv::I-16,Library,C2,PL_Library_C2.csv,I-16,6.883084338,79.0,wallpath_residual_extra,78.06349504685873,-0.9365049531412666,0.9365049531412666,leave_config_out,11,holdout_C2
PL_Library_C2.csv::L-16,Library,C2,PL_Library_C2.csv,L-16,2.969903197,74.0,wallpath_residual_extra,65.59352936403961,-8.406470635960389,8.406470635960389,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-16,Library,C2,PL_Library_C2.csv,O-16,1.819958791,63.0,wallpath_residual_extra,55.28650546610946,-7.71349453389054,7.71349453389054,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-16,Library,C2,PL_Library_C2.csv,P-16,2.969903197,75.0,wallpath_residual_extra,65.59352936403961,-9.406470635960389,9.406470635960389,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-16,Library,C2,PL_Library_C2.csv,Q-16,4.24269372,69.0,wallpath_residual_extra,65.22191770432218,-3.7780822956778195,3.7780822956778195,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-16,Library,C2,PL_Library_C2.csv,T-16,8.220287404,72.0,wallpath_residual_extra,70.51193573436963,-1.4880642656303706,1.4880642656303706,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-16,Library,C2,PL_Library_C2.csv,U-16,9.562502288,70.0,wallpath_residual_extra,71.5823474309957,1.5823474309956964,1.5823474309956964,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-16,Library,C2,PL_Library_C2.csv,V-16,10.90787903,73.0,wallpath_residual_extra,75.529485166393,2.529485166393002,2.529485166393002,leave_config_out,11,holdout_C2
PL_Library_C2.csv::W-16,Library,C2,PL_Library_C2.csv,W-16,12.25537637,74.0,wallpath_residual_extra,73.69410799997267,-0.3058920000273275,0.3058920000273275,leave_config_out,11,holdout_C2
PL_Library_C2.csv::C-17,Library,C2,PL_Library_C2.csv,C-17,15.01570095,89.0,wallpath_residual_extra,84.41378772366701,-4.5862122763329864,4.5862122763329864,leave_config_out,11,holdout_C2
PL_Library_C2.csv::M-17,Library,C2,PL_Library_C2.csv,M-17,2.268981049,68.0,wallpath_residual_extra,63.796427059755715,-4.203572940244285,4.203572940244285,leave_config_out,11,holdout_C2
PL_Library_C2.csv::N-17,Library,C2,PL_Library_C2.csv,N-17,1.819958791,57.0,wallpath_residual_extra,55.28650546610946,-1.7134945338905396,1.7134945338905396,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-17,Library,C2,PL_Library_C2.csv,O-17,2.268981049,62.0,wallpath_residual_extra,56.25219589645958,-5.7478041035404175,5.7478041035404175,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-17,Library,C2,PL_Library_C2.csv,P-17,3.264406531,75.0,wallpath_residual_extra,68.17428133597495,-6.825718664025047,6.825718664025047,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-17,Library,C2,PL_Library_C2.csv,Q-17,4.45381578,62.0,wallpath_residual_extra,66.706811242632,4.706811242632,4.706811242632,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-17,Library,C2,PL_Library_C2.csv,R-17,5.717398884,65.0,wallpath_residual_extra,71.64248261951066,6.642482619510659,6.642482619510659,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-17,Library,C2,PL_Library_C2.csv,S-17,7.015188878,70.0,wallpath_residual_extra,69.20864229452805,-0.7913577054719525,0.7913577054719525,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-17,Library,C2,PL_Library_C2.csv,T-17,8.331215398,78.0,wallpath_residual_extra,73.29669512471156,-4.703304875288438,4.703304875288438,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-17,Library,C2,PL_Library_C2.csv,U-17,9.658026455,73.0,wallpath_residual_extra,74.94520065771877,1.9452006577187717,1.9452006577187717,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-17,Library,C2,PL_Library_C2.csv,V-17,10.99171734,74.0,wallpath_residual_extra,76.91227624181471,2.912276241814709,2.912276241814709,leave_config_out,11,holdout_C2
PL_Library_C2.csv::X-17,Library,C2,PL_Library_C2.csv,X-17,13.67167693,70.0,wallpath_residual_extra,76.07642021404666,6.076420214046664,6.076420214046664,leave_config_out,11,holdout_C2
PL_Library_C2.csv::M-18,Library,C2,PL_Library_C2.csv,M-18,3.264406531,68.0,wallpath_residual_extra,68.17428133597495,0.17428133597495332,0.17428133597495332,leave_config_out,11,holdout_C2
PL_Library_C2.csv::N-18,Library,C2,PL_Library_C2.csv,N-18,2.969903197,65.0,wallpath_residual_extra,58.150177264694435,-6.849822735305565,6.849822735305565,leave_config_out,11,holdout_C2
PL_Library_C2.csv::O-18,Library,C2,PL_Library_C2.csv,O-18,3.264406531,72.0,wallpath_residual_extra,59.2893822919988,-12.710617708001202,12.710617708001202,leave_config_out,11,holdout_C2
PL_Library_C2.csv::P-18,Library,C2,PL_Library_C2.csv,P-18,4.020500591,65.0,wallpath_residual_extra,61.50984601916412,-3.4901539808358777,3.4901539808358777,leave_config_out,11,holdout_C2
PL_Library_C2.csv::Q-18,Library,C2,PL_Library_C2.csv,Q-18,5.034337096,66.0,wallpath_residual_extra,69.43565580470086,3.4356558047008576,3.4356558047008576,leave_config_out,11,holdout_C2
PL_Library_C2.csv::R-18,Library,C2,PL_Library_C2.csv,R-18,6.180349909,69.0,wallpath_residual_extra,71.51659210020156,2.5165921002015637,2.5165921002015637,leave_config_out,11,holdout_C2
PL_Library_C2.csv::S-18,Library,C2,PL_Library_C2.csv,S-18,7.397361016,72.0,wallpath_residual_extra,70.32847047585634,-1.671529524143665,1.671529524143665,leave_config_out,11,holdout_C2
PL_Library_C2.csv::T-18,Library,C2,PL_Library_C2.csv,T-18,8.655473702,80.0,wallpath_residual_extra,73.67548586070436,-6.324514139295644,6.324514139295644,leave_config_out,11,holdout_C2
PL_Library_C2.csv::U-18,Library,C2,PL_Library_C2.csv,U-18,9.939092011,75.0,wallpath_residual_extra,79.2305747383846,4.230574738384604,4.230574738384604,leave_config_out,11,holdout_C2
PL_Library_C2.csv::V-18,Library,C2,PL_Library_C2.csv,V-18,11.23948064,85.0,wallpath_residual_extra,80.09272798181057,-4.907272018189431,4.907272018189431,leave_config_out,11,holdout_C2
PL_Library_C2.csv::W-18,Library,C2,PL_Library_C2.csv,W-18,12.55142821,75.0,wallpath_residual_extra,78.08631068496894,3.086310684968936,3.086310684968936,leave_config_out,11,holdout_C2
