row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C2.csv::J-38,Comms,C2,PL_Comms_C2.csv,J-38,10.36707408,99.0,wallpath_residual_rf,90.84458592909162,-8.155414070908378,8.155414070908378,random,11,random
PL_Comms_C2.csv::L-21,Comms,C2,PL_Comms_C2.csv,L-21,10.69935629,91.0,wallpath_residual_rf,86.44819680023238,-4.551803199767619,4.551803199767619,random,11,random
PL_Library_C2.csv::A-6,Library,C2,PL_Library_C2.csv,A-6,22.25684052,94.0,wallpath_residual_rf,91.61075398261116,-2.3892460173888423,2.3892460173888423,random,11,random
PL_Comms_C1.csv::O-37,Comms,C1,PL_Comms_C1.csv,O-37,12.80624847,90.0,wallpath_residual_rf,93.73677625699555,3.7367762569955545,3.7367762569955545,random,11,random
PL_SSE_C1.csv::C-5,SSE,C1,PL_SSE_C1.csv,C-5,12.08304597,87.0,wallpath_residual_rf,96.31927821523396,9.319278215233965,9.319278215233965,random,11,random
PL_Comms_C2.csv::F-10,Comms,C2,PL_Comms_C2.csv,F-10,19.06505245,86.0,wallpath_residual_rf,110.82676875870548,24.826768758705484,24.826768758705484,random,11,random
PL_Comms_C1.csv::I-14,Comms,C1,PL_Comms_C1.csv,I-14,15.5241747,97.0,wallpath_residual_rf,94.52622966733541,-2.4737703326645857,2.4737703326645857,random,11,random
PL_Comms_C1.csv::B-50,Comms,C1,PL_Comms_C1.csv,B-50,21.21320344,115.0,wallpath_residual_rf,105.6179508043568,-9.382049195643205,9.382049195643205,random,11,random
PL_Library_C1.csv::V-8,Library,C1,PL_Library_C1.csv,V-8,15.3301,92.0,wallpath_residual_rf,82.42392746868238,-9.576072531317621,9.576072531317621,random,11,random
PL_Comms_C2.csv::K-28,Comms,C2,PL_Comms_C2.csv,K-28,6.202920683,69.0,wallpath_residual_rf,86.2307405370785,17.230740537078503,17.230740537078503,random,11,random
PL_Comms_C2.csv::D-27,Comms,C2,PL_Comms_C2.csv,D-27,2.544842824,72.0,wallpath_residual_rf,73.12155026432616,1.1215502643261601,1.1215502643261601,random,11,random
PL_Comms_C1.csv::F-12,Comms,C1,PL_Comms_C1.csv,F-12,17.02938637,98.0,wallpath_residual_rf,105.44948854540826,7.449488545408258,7.449488545408258,random,11,random
PL_Comms_C2.csv::B-46,Comms,C2,PL_Comms_C2.csv,B-46,17.30538139,109.0,wallpath_residual_rf,112.00496408988315,3.0049640898831456,3.0049640898831456,random,11,random
PL_Comms_C2.csv::A-3,Comms,C2,PL_Comms_C2.csv,A-3,26.33393675,122.0,wallpath_residual_rf,115.06135513216455,-6.93864486783545,6.93864486783545,random,11,random
PL_Comms_C1.csv::F-22,Comms,C1,PL_Comms_C1.csv,F-22,7.071067812,77.0,wallpath_residual_rf,82.31186693532544,5.31186693532544,5.31186693532544,random,11,random
PL_Comms_C2.csv::G-19,Comms,C2,PL_Comms_C2.csv,G-19,10.27016188,88.0,wallpath_residual_rf,88.97504644015022,0.9750464401502228,0.9750464401502228,random,11,random
PL_Comms_C1.csv::J-18,Comms,C1,PL_Comms_C1.csv,J-18,12.08304597,91.0,wallpath_residual_rf,92.01989108088742,1.0198910808874189,1.0198910808874189,random,11,random
PL_Comms_C2.csv::F-13,Comms,C2,PL_Comms_C2.csv,F-13,16.07719581,83.0,wallpath_residual_rf,97.37381280712094,14.373812807120942,14.373812807120942,random,11,random
PL_Comms_C2.csv::G-47,Comms,C2,PL_Comms_C2.csv,G-47,18.15147997,86.0,wallpath_residual_rf,107.35564737298253,21.35564737298253,21.35564737298253,random,11,random
PL_Comms_C2.csv::N-10,Comms,C2,PL_Comms_C2.csv,N-10,21.05887521,114.0,wallpath_residual_rf,92.16030646519381,-21.839693534806187,21.839693534806187,random,11,random
PL_SSE_C1.csv::K-7,SSE,C1,PL_SSE_C1.csv,K-7,4.242640687,81.0,wallpath_residual_rf,72.0119743888428,-8.988025611157198,8.988025611157198,random,11,random
PL_Comms_C2.csv::A-6,Comms,C2,PL_Comms_C2.csv,A-6,23.37683094,113.0,wallpath_residual_rf,113.324805140574,0.324805140574,0.324805140574,random,11,random
PL_Comms_C2.csv::C-31,Comms,C2,PL_Comms_C2.csv,C-31,3.078347771,73.0,wallpath_residual_rf,74.5321798014884,1.5321798014883967,1.5321798014883967,random,11,random
PL_Library_C1.csv::S-13,Library,C1,PL_Library_C1.csv,S-13,7.9009,82.0,wallpath_residual_rf,84.10158171562328,2.1015817156232828,2.1015817156232828,random,11,random
PL_Library_C1.csv::U-19,Library,C1,PL_Library_C1.csv,U-19,10.3194,74.0,wallpath_residual_rf,74.98526912832345,0.985269128323452,0.985269128323452,random,11,random
PL_Comms_C2.csv::J-41,Comms,C2,PL_Comms_C2.csv,J-41,13.05665443,101.0,wallpath_residual_rf,99.91672062161265,-1.0832793783873456,1.0832793783873456,random,11,random
PL_Library_C1.csv::L-8,Library,C1,PL_Library_C1.csv,L-8,11.1736,85.0,wallpath_residual_rf,78.93455463614471,-6.065445363855289,6.065445363855289,random,11,random
PL_Comms_C2.csv::B-22,Comms,C2,PL_Comms_C2.csv,B-22,7.712083052,83.0,wallpath_residual_rf,85.77666527397726,2.776665273977258,2.776665273977258,random,11,random
PL_Comms_C1.csv::M-32,Comms,C1,PL_Comms_C1.csv,M-32,8.544003745,86.0,wallpath_residual_rf,86.33691323188341,0.3369132318834147,0.3369132318834147,random,11,random
PL_Comms_C1.csv::E-36,Comms,C1,PL_Comms_C1.csv,E-36,7.0,90.0,wallpath_residual_rf,83.49044554800705,-6.509554451992955,6.509554451992955,random,11,random
PL_Comms_C2.csv::E-40,Comms,C2,PL_Comms_C2.csv,E-40,11.06689771,98.0,wallpath_residual_rf,92.3659059444983,-5.634094055501706,5.634094055501706,random,11,random
PL_Comms_C2.csv::F-12,Comms,C2,PL_Comms_C2.csv,F-12,17.07267481,96.0,wallpath_residual_rf,105.34508652078378,9.34508652078378,9.34508652078378,random,11,random
PL_Comms_C1.csv::L-25,Comms,C1,PL_Comms_C1.csv,L-25,8.062257748,83.0,wallpath_residual_rf,92.45577340774562,9.455773407745625,9.455773407745625,random,11,random
PL_Comms_C2.csv::F-45,Comms,C2,PL_Comms_C2.csv,F-45,16.07719581,93.0,wallpath_residual_rf,101.35112200705284,8.351122007052837,8.351122007052837,random,11,random
PL_Comms_C2.csv::B-32,Comms,C2,PL_Comms_C2.csv,B-32,4.413187623,77.0,wallpath_residual_rf,78.66355899744097,1.6635589974409726,1.6635589974409726,random,11,random
PL_Library_C1.csv::S-7,Library,C1,PL_Library_C1.csv,S-7,13.9506,84.0,wallpath_residual_rf,81.22556651917905,-2.774433480820946,2.774433480820946,random,11,random
PL_Library_C2.csv::I-4,Library,C2,PL_Library_C2.csv,I-4,17.65685278,82.0,wallpath_residual_rf,82.84654427679624,0.8465442767962372,0.8465442767962372,random,11,random
PL_Comms_C1.csv::K-53,Comms,C1,PL_Comms_C1.csv,K-53,24.73863375,113.0,wallpath_residual_rf,108.78888690554413,-4.211113094455868,4.211113094455868,random,11,random
PL_Library_C1.csv::B-9,Library,C1,PL_Library_C1.csv,B-9,18.8243,80.0,wallpath_residual_rf,86.4278927570747,6.4278927570747015,6.4278927570747015,random,11,random
PL_Library_C1.csv::V-11,Library,C1,PL_Library_C1.csv,V-11,12.783,74.0,wallpath_residual_rf,83.82730429682714,9.827304296827137,9.827304296827137,random,11,random
PL_Library_C2.csv::V-17,Library,C2,PL_Library_C2.csv,V-17,10.99171734,74.0,wallpath_residual_rf,75.23601760838788,1.2360176083878827,1.2360176083878827,random,11,random
PL_SSE_C2.csv::N-2,SSE,C2,PL_SSE_C2.csv,N-2,8.09173807,87.0,wallpath_residual_rf,75.79488195491591,-11.205118045084092,11.205118045084092,random,11,random
PL_Library_C2.csv::F-5,Library,C2,PL_Library_C2.csv,F-5,18.46999865,81.0,wallpath_residual_rf,86.83022846754145,5.8302284675414455,5.8302284675414455,random,11,random
PL_Comms_C1.csv::A-42,Comms,C1,PL_Comms_C1.csv,A-42,13.60147051,92.0,wallpath_residual_rf,97.11069814153085,5.110698141530847,5.110698141530847,random,11,random
PL_Library_C1.csv::R-5,Library,C1,PL_Library_C1.csv,R-5,15.8599,95.0,wallpath_residual_rf,82.4522452742508,-12.5477547257492,12.5477547257492,random,11,random
PL_Library_C1.csv::D-8,Library,C1,PL_Library_C1.csv,D-8,17.3525,79.0,wallpath_residual_rf,85.63612773920302,6.636127739203019,6.636127739203019,random,11,random
PL_Comms_C1.csv::L-47,Comms,C1,PL_Comms_C1.csv,L-47,19.31320792,104.0,wallpath_residual_rf,108.09939249365199,4.09939249365199,4.09939249365199,random,11,random
PL_Library_C2.csv::B-11,Library,C2,PL_Library_C2.csv,B-11,17.65685278,88.0,wallpath_residual_rf,84.20591582897416,-3.794084171025844,3.794084171025844,random,11,random
PL_Comms_C2.csv::A-12,Comms,C2,PL_Comms_C2.csv,A-12,17.50646238,116.0,wallpath_residual_rf,111.80536413449116,-4.194635865508843,4.194635865508843,random,11,random
PL_Comms_C2.csv::K-37,Comms,C2,PL_Comms_C2.csv,K-37,10.07354084,95.0,wallpath_residual_rf,89.99048562634287,-5.009514373657126,5.009514373657126,random,11,random
PL_Comms_C2.csv::P-56,Comms,C2,PL_Comms_C2.csv,P-56,29.18006554,123.0,wallpath_residual_rf,122.11078745804768,-0.8892125419523182,0.8892125419523182,random,11,random
PL_Comms_C1.csv::H-41,Comms,C1,PL_Comms_C1.csv,H-41,12.36931688,92.0,wallpath_residual_rf,91.99043737842423,-0.009562621575767594,0.009562621575767594,random,11,random
PL_Comms_C1.csv::L-42,Comms,C1,PL_Comms_C1.csv,L-42,14.76482306,91.0,wallpath_residual_rf,101.69393507318958,10.693935073189579,10.693935073189579,random,11,random
PL_Comms_C1.csv::E-23,Comms,C1,PL_Comms_C1.csv,E-23,6.0,77.0,wallpath_residual_rf,76.76124405698768,-0.23875594301232184,0.23875594301232184,random,11,random
PL_Library_C1.csv::F-9,Library,C1,PL_Library_C1.csv,F-9,14.4038,76.0,wallpath_residual_rf,88.79088750345713,12.790887503457128,12.790887503457128,random,11,random
PL_Comms_C1.csv::O-57,Comms,C1,PL_Comms_C1.csv,O-57,29.73213749,115.0,wallpath_residual_rf,113.6965846721613,-1.3034153278387066,1.3034153278387066,random,11,random
PL_Comms_C1.csv::A-31,Comms,C1,PL_Comms_C1.csv,A-31,4.472135955,68.0,wallpath_residual_rf,74.70449926062783,6.704499260627827,6.704499260627827,random,11,random
PL_Comms_C1.csv::B-13,Comms,C1,PL_Comms_C1.csv,B-13,16.2788206,94.0,wallpath_residual_rf,93.13301761086177,-0.8669823891382293,0.8669823891382293,random,11,random
PL_Comms_C2.csv::B-53,Comms,C2,PL_Comms_C2.csv,B-53,24.21727121,116.0,wallpath_residual_rf,116.24438273018903,0.2443827301890309,0.2443827301890309,random,11,random
PL_Library_C1.csv::T-17,Library,C1,PL_Library_C1.csv,T-17,8.2421,73.0,wallpath_residual_rf,72.25331971244397,-0.7466802875560319,0.7466802875560319,random,11,random
PL_Comms_C2.csv::O-22,Comms,C2,PL_Comms_C2.csv,O-22,12.26687511,95.0,wallpath_residual_rf,91.28891223663679,-3.71108776336321,3.71108776336321,random,11,random
PL_Comms_C1.csv::A-48,Comms,C1,PL_Comms_C1.csv,A-48,19.41648784,114.0,wallpath_residual_rf,110.0679924850994,-3.9320075149006044,3.9320075149006044,random,11,random
PL_Library_C2.csv::N-9,Library,C2,PL_Library_C2.csv,N-9,9.562502288,78.0,wallpath_residual_rf,71.20253975557063,-6.797460244429374,6.797460244429374,random,11,random
PL_SSE_C2.csv::E-4,SSE,C2,PL_SSE_C2.csv,E-4,10.88467845,95.0,wallpath_residual_rf,91.44158759190064,-3.5584124080993575,3.5584124080993575,random,11,random
PL_Library_C2.csv::M-3,Library,C2,PL_Library_C2.csv,M-3,17.70876831,88.0,wallpath_residual_rf,85.95396990231878,-2.046030097681225,2.046030097681225,random,11,random
PL_Comms_C1.csv::E-48,Comms,C1,PL_Comms_C1.csv,E-48,19.0,102.0,wallpath_residual_rf,104.28348912767449,2.2834891276744855,2.2834891276744855,random,11,random
PL_Comms_C1.csv::M-41,Comms,C1,PL_Comms_C1.csv,M-41,14.4222051,95.0,wallpath_residual_rf,97.68644298601957,2.6864429860195713,2.6864429860195713,random,11,random
PL_Comms_C2.csv::H-43,Comms,C2,PL_Comms_C2.csv,H-43,14.3692806,87.0,wallpath_residual_rf,89.34533448932639,2.3453344893263903,2.3453344893263903,random,11,random
PL_Library_C1.csv::P-5,Library,C1,PL_Library_C1.csv,P-5,15.1494,80.0,wallpath_residual_rf,81.76360960349243,1.7636096034924265,1.7636096034924265,random,11,random
PL_SSE_C1.csv::M-8,SSE,C1,PL_SSE_C1.csv,M-8,2.236067977,53.0,wallpath_residual_rf,60.207101153314724,7.207101153314724,7.207101153314724,random,11,random
PL_Library_C1.csv::M-25,Library,C1,PL_Library_C1.csv,M-25,12.27,80.0,wallpath_residual_rf,85.34894626067546,5.348946260675461,5.348946260675461,random,11,random
PL_Library_C2.csv::E-2,Library,C2,PL_Library_C2.csv,E-2,22.58440059,93.0,wallpath_residual_rf,91.78771157273583,-1.2122884272641699,1.2122884272641699,random,11,random
PL_Comms_C1.csv::O-38,Comms,C1,PL_Comms_C1.csv,O-38,13.45362405,98.0,wallpath_residual_rf,99.89112821855062,1.8911282185506195,1.8911282185506195,random,11,random
PL_Comms_C1.csv::N-36,Comms,C1,PL_Comms_C1.csv,N-36,11.40175425,94.0,wallpath_residual_rf,91.01377570211694,-2.986224297883055,2.986224297883055,random,11,random
PL_Library_C1.csv::U-14,Library,C1,PL_Library_C1.csv,U-14,9.8645,79.0,wallpath_residual_rf,72.58356575770792,-6.416434242292084,6.416434242292084,random,11,random
PL_Comms_C2.csv::G-41,Comms,C2,PL_Comms_C2.csv,G-41,12.22604699,84.0,wallpath_residual_rf,91.60456131563599,7.604561315635991,7.604561315635991,random,11,random
PL_Library_C2.csv::Q-11,Library,C2,PL_Library_C2.csv,Q-11,7.993814796,75.0,wallpath_residual_rf,77.99268708188053,2.9926870818805327,2.9926870818805327,random,11,random
PL_Library_C2.csv::N-14,Library,C2,PL_Library_C2.csv,N-14,2.969903197,64.0,wallpath_residual_rf,71.45543792054266,7.455437920542664,7.455437920542664,random,11,random
PL_Comms_C1.csv::O-26,Comms,C1,PL_Comms_C1.csv,O-26,10.44030651,95.0,wallpath_residual_rf,88.78227794244106,-6.2177220575589445,6.2177220575589445,random,11,random
PL_Comms_C1.csv::D-33,Comms,C1,PL_Comms_C1.csv,D-33,4.123105626,79.0,wallpath_residual_rf,75.10238123193568,-3.8976187680643193,3.8976187680643193,random,11,random
PL_Comms_C2.csv::F-7,Comms,C2,PL_Comms_C2.csv,F-7,22.05620604,83.0,wallpath_residual_rf,100.55722014291509,17.557220142915085,17.557220142915085,random,11,random
PL_Comms_C1.csv::O-51,Comms,C1,PL_Comms_C1.csv,O-51,24.16609195,110.0,wallpath_residual_rf,111.33173076382637,1.3317307638263713,1.3317307638263713,random,11,random
PL_SSE_C2.csv::C-5,SSE,C2,PL_SSE_C2.csv,C-5,12.14397896,101.0,wallpath_residual_rf,99.55732608434865,-1.4426739156513548,1.4426739156513548,random,11,random
PL_Comms_C1.csv::J-45,Comms,C1,PL_Comms_C1.csv,J-45,16.76305461,100.0,wallpath_residual_rf,104.89960192755781,4.899601927557811,4.899601927557811,random,11,random
PL_Comms_C2.csv::A-52,Comms,C2,PL_Comms_C2.csv,A-52,23.37683094,122.0,wallpath_residual_rf,112.84251122116065,-9.157488778839351,9.157488778839351,random,11,random
PL_SSE_C1.csv::M-3,SSE,C1,PL_SSE_C1.csv,M-3,7.071067812,69.0,wallpath_residual_rf,73.16846404043747,4.16846404043747,4.16846404043747,random,11,random
PL_Comms_C1.csv::D-57,Comms,C1,PL_Comms_C1.csv,D-57,28.01785145,114.0,wallpath_residual_rf,109.89841737418517,-4.101582625814828,4.101582625814828,random,11,random
PL_Comms_C1.csv::G-30,Comms,C1,PL_Comms_C1.csv,G-30,2.236067977,62.0,wallpath_residual_rf,65.41171744772123,3.41171744772123,3.41171744772123,random,11,random
PL_Library_C1.csv::W-8,Library,C1,PL_Library_C1.csv,W-8,16.3164,87.0,wallpath_residual_rf,84.09481152256464,-2.9051884774353596,2.9051884774353596,random,11,random
PL_Comms_C1.csv::C-43,Comms,C1,PL_Comms_C1.csv,C-43,14.14213562,95.0,wallpath_residual_rf,94.46738393020289,-0.5326160697971147,0.5326160697971147,random,11,random
PL_Library_C2.csv::Q-12,Library,C2,PL_Library_C2.csv,Q-12,6.883084338,75.0,wallpath_residual_rf,74.1968328681124,-0.803167131887605,0.803167131887605,random,11,random
PL_Comms_C2.csv::F-23,Comms,C2,PL_Comms_C2.csv,F-23,6.202920683,94.0,wallpath_residual_rf,89.53355941743357,-4.466440582566435,4.466440582566435,random,11,random
PL_Comms_C1.csv::J-32,Comms,C1,PL_Comms_C1.csv,J-32,5.830951895,83.0,wallpath_residual_rf,79.74791523450644,-3.2520847654935636,3.2520847654935636,random,11,random
PL_Comms_C2.csv::H-1,Comms,C2,PL_Comms_C2.csv,H-1,28.18645464,105.0,wallpath_residual_rf,102.44501590248836,-2.5549840975116354,2.5549840975116354,random,11,random
PL_SSE_C2.csv::F-8,SSE,C2,PL_SSE_C2.csv,F-8,8.335239949,88.0,wallpath_residual_rf,89.39198981782306,1.3919898178230596,1.3919898178230596,random,11,random
PL_Comms_C2.csv::A-25,Comms,C2,PL_Comms_C2.csv,A-25,5.78586424,82.0,wallpath_residual_rf,79.80561040185093,-2.1943895981490726,2.1943895981490726,random,11,random
PL_Library_C1.csv::I-5,Library,C1,PL_Library_C1.csv,I-5,16.3725,87.0,wallpath_residual_rf,85.03184291073613,-1.968157089263869,1.968157089263869,random,11,random
PL_Comms_C1.csv::I-23,Comms,C1,PL_Comms_C1.csv,I-23,7.211102551,82.0,wallpath_residual_rf,87.49140222051987,5.491402220519873,5.491402220519873,random,11,random
PL_Comms_C2.csv::I-55,Comms,C2,PL_Comms_C2.csv,I-55,26.33393675,110.0,wallpath_residual_rf,103.03472985234646,-6.965270147653541,6.965270147653541,random,11,random
PL_Comms_C1.csv::N-27,Comms,C1,PL_Comms_C1.csv,N-27,9.219544457,82.0,wallpath_residual_rf,79.5056881826447,-2.494311817355296,2.494311817355296,random,11,random
PL_SSE_C1.csv::F-3,SSE,C1,PL_SSE_C1.csv,F-3,10.63014581,86.0,wallpath_residual_rf,84.4611064488696,-1.5388935511303998,1.5388935511303998,random,11,random
PL_SSE_C1.csv::C-7,SSE,C1,PL_SSE_C1.csv,C-7,11.40175425,98.0,wallpath_residual_rf,97.56767494961883,-0.4323250503811664,0.4323250503811664,random,11,random
PL_Comms_C1.csv::E-56,Comms,C1,PL_Comms_C1.csv,E-56,27.0,107.0,wallpath_residual_rf,113.16094350165528,6.160943501655282,6.160943501655282,random,11,random
PL_Comms_C2.csv::E-11,Comms,C2,PL_Comms_C2.csv,E-11,18.04095965,107.0,wallpath_residual_rf,107.67672742078904,0.6767274207890352,0.6767274207890352,random,11,random
PL_Library_C1.csv::C-16,Library,C1,PL_Library_C1.csv,C-16,14.905,75.0,wallpath_residual_rf,88.32322351590298,13.323223515902981,13.323223515902981,random,11,random
PL_SSE_C1.csv::A-3,SSE,C1,PL_SSE_C1.csv,A-3,14.76482306,96.0,wallpath_residual_rf,99.27693419404108,3.2769341940410754,3.2769341940410754,random,11,random
PL_Comms_C2.csv::D-56,Comms,C2,PL_Comms_C2.csv,D-56,27.04581714,112.0,wallpath_residual_rf,115.68205316166656,3.682053161666559,3.682053161666559,random,11,random
PL_Comms_C1.csv::E-18,Comms,C1,PL_Comms_C1.csv,E-18,11.0,96.0,wallpath_residual_rf,91.32291992546729,-4.677080074532711,4.677080074532711,random,11,random
PL_Comms_C2.csv::D-53,Comms,C2,PL_Comms_C2.csv,D-53,24.0515327,117.0,wallpath_residual_rf,112.27222197340814,-4.727778026591864,4.727778026591864,random,11,random
PL_Library_C2.csv::S-5,Library,C2,PL_Library_C2.csv,S-5,16.41754778,87.0,wallpath_residual_rf,87.41167736083847,0.4116773608384676,0.4116773608384676,random,11,random
PL_Library_C2.csv::L-14,Library,C2,PL_Library_C2.csv,L-14,4.020500591,77.0,wallpath_residual_rf,70.12263486808924,-6.877365131910764,6.877365131910764,random,11,random
PL_Comms_C2.csv::E-50,Comms,C2,PL_Comms_C2.csv,E-50,21.03511885,114.0,wallpath_residual_rf,105.78575784442184,-8.214242155578162,8.214242155578162,random,11,random
PL_Comms_C1.csv::A-55,Comms,C1,PL_Comms_C1.csv,A-55,26.30589288,117.0,wallpath_residual_rf,115.68729124161055,-1.312708758389448,1.312708758389448,random,11,random
PL_Library_C2.csv::D-7,Library,C2,PL_Library_C2.csv,D-7,18.27010536,88.0,wallpath_residual_rf,87.92927661983748,-0.07072338016251933,0.07072338016251933,random,11,random
PL_Library_C2.csv::R-5,Library,C2,PL_Library_C2.csv,R-5,15.90633993,92.0,wallpath_residual_rf,87.4689856969952,-4.531014303004795,4.531014303004795,random,11,random
PL_SSE_C2.csv::A-2,SSE,C2,PL_SSE_C2.csv,A-2,15.31261653,104.0,wallpath_residual_rf,100.90828445867112,-3.091715541328881,3.091715541328881,random,11,random
PL_Library_C2.csv::T-20,Library,C2,PL_Library_C2.csv,T-20,9.846294988,75.0,wallpath_residual_rf,76.62881955994789,1.6288195599478854,1.6288195599478854,random,11,random
PL_SSE_C2.csv::A-7,SSE,C2,PL_SSE_C2.csv,A-7,13.3968737,106.0,wallpath_residual_rf,101.00443034839684,-4.995569651603162,4.995569651603162,random,11,random
PL_Library_C1.csv::I-16,Library,C1,PL_Library_C1.csv,I-16,6.775,80.0,wallpath_residual_rf,77.63781059816057,-2.36218940183943,2.36218940183943,random,11,random
PL_Comms_C2.csv::C-13,Comms,C2,PL_Comms_C2.csv,C-13,16.1702265,103.0,wallpath_residual_rf,97.61836768041991,-5.381632319580092,5.381632319580092,random,11,random
PL_Comms_C1.csv::O-55,Comms,C1,PL_Comms_C1.csv,O-55,27.85677655,103.0,wallpath_residual_rf,111.5741547231008,8.574154723100804,8.574154723100804,random,11,random
PL_Comms_C2.csv::K-24,Comms,C2,PL_Comms_C2.csv,K-24,7.904190344,92.0,wallpath_residual_rf,85.7826960104503,-6.2173039895497055,6.2173039895497055,random,11,random
PL_Library_C2.csv::S-23,Library,C2,PL_Library_C2.csv,S-23,11.71930352,82.0,wallpath_residual_rf,75.48031028211982,-6.519689717880183,6.519689717880183,random,11,random
PL_Library_C2.csv::T-15,Library,C2,PL_Library_C2.csv,T-15,8.331215398,77.0,wallpath_residual_rf,73.84773689522218,-3.1522631047778162,3.1522631047778162,random,11,random
PL_Comms_C2.csv::G-48,Comms,C2,PL_Comms_C2.csv,G-48,19.14356876,90.0,wallpath_residual_rf,103.53403137098016,13.53403137098016,13.53403137098016,random,11,random
PL_SSE_C2.csv::D-4,SSE,C2,PL_SSE_C2.csv,D-4,11.72502559,97.0,wallpath_residual_rf,94.27180664727467,-2.7281933527253273,2.7281933527253273,random,11,random
PL_Comms_C2.csv::A-48,Comms,C2,PL_Comms_C2.csv,A-48,19.45446543,112.0,wallpath_residual_rf,113.74950371952909,1.7495037195290877,1.7495037195290877,random,11,random
