method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_sparse_anchor,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,4.828961409021172,3.50215744972229,2.6598281860351562,8.030543327331543,10.16072940826416,-0.6180784106254578,4.789382457733154,17170,0.7922884369351216,4.957965834012421,5.111200782156815,4.828961409021172,17170,0.0,4.825995363546168,3.497922897338867,8.042881965637207,16998,0.791697215450021,4.954931348658581,4.579868373976867,3.3220620155334473,7.72707986831665,15797,7.091115653156292,-1.165350539259716,1.1532806372427404
direct_rf_all_features,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,3.6756807717784317,2.368467330932617,1.2620315551757812,6.139918804168701,8.16970157623291,-0.004701064899563789,3.6757848262786865,17170,0.7776325807067272,3.7720984293985547,3.877264324065384,3.6756807717784317,17170,0.0,3.692139222745497,2.384181261062622,6.164543151855469,16998,0.7804930356252774,3.789003146941322,3.352599391206684,2.1674492359161377,5.714607238769531,15797,6.295725305121897,-2.3186311765024565,0.0
direct_extra_all_features,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,3.667749421359621,2.356496572494507,1.2050323486328125,6.187428951263428,8.104406356811523,-0.19745920598506927,3.662536859512329,17170,0.6965980737500281,3.7648226511794,3.8687127393768685,3.667749421359621,17170,0.0,3.6827316486196433,2.3699185848236084,6.222337245941162,16998,0.6985742258532276,3.780217814545793,3.354353870914435,2.15671968460083,5.76348876953125,15797,6.226749573802274,-2.326562526921267,-0.007931350418810545
wallpath_rf,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,3.7518523080698807,2.46480655670166,1.3671722412109375,6.395153999328613,8.18020248413086,0.10805986821651459,3.7504050731658936,17170,1.9544909709212892,3.827148986729069,3.9078279174975985,3.7518523080698807,17170,0.0,3.7699037966866635,2.4849016666412354,6.422547817230225,16998,1.9635805820080883,3.8455774897512605,3.468881467428819,2.2745296955108643,6.047285556793213,15797,6.130661770122411,-2.2424596402110075,0.07617153629144902
wallpath_extra,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,3.738482876279839,2.4634652137756348,1.3704299926757812,6.3973588943481445,8.210865020751953,0.08011038601398468,3.7377333641052246,17170,1.7395255653312698,3.819101930521237,3.9029440072394674,3.738482876279839,17170,0.0,3.756499631025983,2.4836373329162598,6.417922019958496,16998,1.747816362938279,3.837515768508877,3.4594898538523178,2.273740530014038,6.0579423904418945,15797,6.089445116615219,-2.255829072001049,0.06280210450140755
wallpath_calibrated,0.01,11,B21,B21_Ant1_f1_S36,172,17170,172,3,3.6445374084073334,2.3856313228607178,1.3199634552001953,6.107762813568115,8.086213111877441,-0.10192032158374786,3.6432180404663086,17170,0.775953751503143,3.7400816377382338,3.8455583874885066,3.6445374084073334,17170,0.0,3.6605456607932623,2.401930093765259,6.136597633361816,16998,0.7795658099882119,3.7565145519581344,3.339605671031933,2.1892848014831543,5.709510803222656,15797,6.147006220457816,-2.349774539873555,-0.031143363371098243
log_distance,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,9.257458664509501,7.460781097412109,6.501054763793945,15.14661979675293,18.001676559448242,-1.6242938041687012,9.114112854003906,17170,19.960018054806753,8.762670857880432,8.052714496176797,9.257458664509501,17170,0.0,9.253585983555926,7.457592010498047,15.135891914367676,16998,19.965864441782802,8.755003101905498,9.301154562115746,7.474056720733643,15.277647018432617,15797,8.739013426644178,2.6635399673660087,5.646317832674535
multi_wall,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,6.593918697143493,5.13102388381958,4.103717803955078,10.9249849319458,12.510943412780762,-0.7776696681976318,6.54809045791626,17170,9.28432639190817,6.500900561063008,7.216526695867861,6.593918697143493,17170,0.0,6.59228651173169,5.129268169403076,10.92148494720459,16998,9.28582470123677,6.498569792530954,6.49645407576032,5.0208234786987305,10.807687759399414,15797,7.6262040160048175,0.0,2.9827778653085266
idw,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,6.009729943264768,4.419206619262695,3.3198680877685547,9.319196701049805,12.286992073059082,0.9571122527122498,5.933197498321533,17170,17.936154018347544,5.289025753896742,4.776039627634124,6.009729943264768,17170,0.0,6.040059152681443,4.463923931121826,9.351726531982422,16998,17.973954174118226,5.316163057510483,5.935443759153358,4.349139213562012,9.230542182922363,15797,6.80634681622608,-0.5841887538787249,2.3985891114298017
multi_wall_residual_idw,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,4.5664699591937135,3.1879427433013916,2.2759761810302734,7.1770758628845215,9.069713592529297,-0.48202788829803467,4.54109001159668,17170,5.911788372062944,4.522245940702337,5.076511973959537,4.5664699591937135,17170,0.0,4.589515491188468,3.220200538635254,7.210017681121826,16998,5.924247370860495,4.545448996769596,4.409716514852627,3.056880474090576,6.941431999206543,15797,6.0861636163300155,-2.027448737949779,0.9553291273587474
direct_rf_geometry,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,5.823598539471307,4.103711128234863,2.653125762939453,10.271270751953125,12.20595932006836,-2.7136051654815674,5.152882099151611,17170,1.7388298872350847,5.8987368013155494,6.722323360604475,5.823598539471307,17170,0.0,5.819964732206899,4.102593898773193,10.25853443145752,16998,1.742265141294237,5.895468721123381,5.747684497391984,3.9873204231262207,10.226330757141113,15797,6.634829410062356,-0.7703201576721854,2.212457707636341
direct_rf_sparse_anchor,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,5.561264833107603,3.9108009338378906,2.4353103637695312,9.847173690795898,11.697574615478516,-1.5937939882278442,5.328146457672119,17170,1.392458842940239,5.635089082272946,6.424829276085032,5.561264833107603,17170,0.0,5.556788849243295,3.908054828643799,9.829133987426758,16998,1.3949352685783505,5.6309709872741855,5.475840480828099,3.7860233783721924,9.77362060546875,15797,6.463392984275129,-1.0326538640358898,1.9501240012726369
direct_rf_all_features,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,3.611140831834966,2.432697296142578,1.5262184143066406,5.976043701171875,7.9685869216918945,-0.24652054905891418,3.6028213500976562,17170,1.1340551746016638,3.657251705474421,4.147628610319362,3.611140831834966,17170,0.0,3.6278785069767197,2.4504988193511963,6.001250267028809,16998,1.136328580153385,3.6745077728432634,3.4773518044319798,2.297258138656616,5.743298530578613,15797,4.894046146900854,-2.9827778653085266,0.0
direct_extra_all_features,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,3.4844970862432674,2.4123566150665283,1.5586013793945312,5.894923210144043,7.760428428649902,-0.5394730567932129,3.4425830841064453,17170,1.0476190459623156,3.529394602120861,3.9989354871182545,3.4844970862432674,17170,0.0,3.5004162726619747,2.429271697998047,5.92336368560791,16998,1.0496140881340155,3.5458134562437276,3.392331961596137,2.3057234287261963,5.753252983093262,15797,4.408392662278148,-3.1094216109002253,-0.12664374559169866
wallpath_rf,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,4.282105785599274,2.7672133445739746,1.7365875244140625,6.4628705978393555,8.74200439453125,0.12502673268318176,4.280405044555664,17170,1.9467624067581366,4.3302654761609825,4.89008986589948,4.282105785599274,17170,0.0,4.303298090678074,2.7910046577453613,6.486992835998535,16998,1.9500960829283853,4.352068087156312,4.070085172055394,2.5939245223999023,6.143282890319824,15797,6.221794325420979,-2.3118129115442185,0.6709649537643081
wallpath_extra,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,4.2163536872281275,2.7486071586608887,1.7207908630371094,6.425475120544434,8.632026672363281,0.06184818595647812,4.216022968292236,17170,1.2021265462716717,4.271221340642856,4.826092948269943,4.2163536872281275,17170,0.0,4.237110352143877,2.772501230239868,6.469297885894775,16998,1.2045640463241583,4.292607223084011,4.012136472387242,2.5768940448760986,6.130812168121338,15797,6.091913494416156,-2.377565009915365,0.6052128553931615
wallpath_calibrated,0.01,11,B21,B21_Ant1_f1_S37,172,17170,172,3,3.682099400819007,2.594791889190674,1.6826591491699219,6.098567008972168,8.054047584533691,-0.15830259025096893,3.678802013397217,17170,0.912443598513966,3.731044838251676,4.205409411997035,3.682099400819007,17170,0.0,3.7000387422247556,2.6158063411712646,6.115765571594238,16998,0.9142617605595942,3.7495363118418332,3.5159152468399246,2.439241886138916,5.813097953796387,15797,5.226915334541027,-2.9118192963244858,0.07095856898404085
log_distance,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,8.541451112389137,6.841059684753418,5.692737579345703,13.93737506866455,16.156267166137695,-0.9758476614952087,8.485770225524902,17170,9.45678413199834,8.513909161533505,8.18075209034642,8.541451112389137,17170,0.0,8.53625513300283,6.8369460105896,13.922676086425781,16998,9.484160892799377,8.50769326257256,8.489014175651036,6.780248641967773,13.886434555053711,15797,9.123105704983805,0.5727283178198794,4.998192345514095
multi_wall,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,7.968722794569257,5.800616264343262,4.569845199584961,12.172917366027832,15.747369766235352,-0.1779603511095047,7.9669671058654785,17170,6.2767342842845775,8.011729016113666,8.864415734819428,7.968722794569257,17170,0.0,7.976295898667173,5.802957057952881,12.193204879760742,16998,6.292659901680802,8.01909871214395,7.757895855411832,5.670252799987793,11.928555488586426,15797,10.082063054063909,0.0,4.4254640276942165
idw,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,4.90841146604829,3.5736353397369385,2.710193634033203,7.7453508377075195,10.064257621765137,-0.6390900015830994,4.866769790649414,17170,9.064708886536529,4.736724145552431,5.013585814720371,4.90841146604829,17170,0.0,4.933182668858131,3.6097967624664307,7.776082515716553,16998,9.112696034381877,4.760595528195661,4.78537121349295,3.471997022628784,7.481631278991699,15797,6.1494195877972775,-3.0603113285209673,1.3651526991732488
multi_wall_residual_idw,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,5.451009742571132,3.164348840713501,1.7930240631103516,7.179895877838135,9.930087089538574,0.24435681104660034,5.445688724517822,17170,4.201966165759183,5.482453006896009,6.198893001474995,5.451009742571132,17170,0.0,5.478519267554041,3.1963682174682617,7.212121486663818,16998,4.224210715932981,5.510082594249966,5.180701024271235,2.981367349624634,6.90081787109375,15797,7.923282958103962,-2.5177130519981255,1.9077509756960906
direct_rf_geometry,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,5.195404999178288,3.6692187786102295,2.454875946044922,9.02271842956543,11.001964569091797,-1.4273651838302612,4.995629787445068,17170,0.6454341209981381,5.267826011437377,5.95939877607689,5.195404999178288,17170,0.0,5.192783217919161,3.6698052883148193,9.014076232910156,16998,0.6476817094439729,5.265122329748159,5.0450779707063,3.5114779472351074,8.814170837402344,15797,6.686104096782443,-2.7733177953909696,1.6521462323032465
direct_rf_sparse_anchor,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,5.6213650132618325,3.9904870986938477,2.811717987060547,9.310249328613281,11.41425895690918,-1.4557613134384155,5.429753303527832,17170,0.6367974183548424,5.6999292302562425,6.456627685907741,5.6213650132618325,17170,0.0,5.621130476772846,3.9927051067352295,9.3110933303833,16998,0.6391316040344567,5.699644433540485,5.487829303677394,3.8279521465301514,9.119175910949707,15797,6.97623112831103,-2.3473577813074247,2.0781062463867914
direct_rf_all_features,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,3.543258766875041,2.3524084091186523,1.3392162322998047,6.034515380859375,7.834033012390137,-0.015002434141933918,3.543330192565918,17170,0.660607480617174,3.5916868052542323,4.057571123552376,3.543258766875041,17170,0.0,3.5594816487376466,2.369849920272827,6.058752536773682,16998,0.6638234184214525,3.6081059780380675,3.3732642890795903,2.191693067550659,5.808386325836182,15797,5.107099829068933,-4.4254640276942165,0.0
direct_extra_all_features,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,3.4767703273470527,2.3238911628723145,1.3539104461669922,5.904656887054443,7.504467010498047,-0.21074135601520538,3.4704785346984863,17170,0.6492319565874036,3.5242842679470114,3.982437766025304,3.4767703273470527,17170,0.0,3.4922515566014796,2.3402721881866455,5.918590545654297,16998,0.6518238688840744,3.5399546640715016,3.329375110275673,2.178389310836792,5.672364711761475,15797,4.861083686954705,-4.491952467222204,-0.06648843952798833
wallpath_rf,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,4.386655604401081,2.7239811420440674,1.4817428588867188,6.622407913208008,8.725942611694336,0.44101473689079285,4.36455774307251,17170,1.4457879832583287,4.442051229878863,5.022819338135844,4.386655604401081,17170,0.0,4.408368682456064,2.7472259998321533,6.650128364562988,16998,1.453276052186403,4.46400745326016,4.165750589246483,2.5421855449676514,6.3134918212890625,15797,6.401536209107381,-3.5820671901681758,0.8433968375260403
wallpath_extra,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,4.240099913333459,2.683544158935547,1.4451370239257812,6.582852363586426,8.666351318359375,0.40688154101371765,4.22065544128418,17170,1.1891362207974985,4.295433857669893,4.857385073479791,4.240099913333459,17170,0.0,4.261099852870353,2.706821918487549,6.607672214508057,16998,1.1952657583099924,4.316678017030706,4.037106442551099,2.50683856010437,6.314549446105957,15797,6.108202860962882,-3.7286228812357978,0.6968411464584183
wallpath_calibrated,0.01,11,B21,B21_Ant1_f1_S38,172,17170,172,3,3.609297786150511,2.4181201457977295,1.3528060913085938,6.1247968673706055,7.873665809631348,0.10517061501741409,3.607870101928711,17170,0.652073877301063,3.658736051638784,4.128727171551769,3.609297786150511,17170,0.0,3.6266690485681554,2.4370219707489014,6.151312351226807,16998,0.6549432345475679,3.6763216726799515,3.4346211123080743,2.256502866744995,5.827477931976318,15797,5.213774767801465,-4.3594250084187465,0.06603901927547007
log_distance,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,8.991288138372806,6.752377986907959,4.9998321533203125,15.385810852050781,19.105560302734375,0.23613019287586212,8.988449096679688,17170,12.54256936548123,8.933106410145479,7.624376392878463,8.991288138372806,17170,0.0,8.990363977641822,6.753544330596924,15.381147384643555,16998,12.556374537755794,8.931557364197598,9.030523944796823,6.760523319244385,15.518696784973145,15797,8.526883724996848,2.7227144451453587,5.571102403552571
multi_wall,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,6.268573693227447,4.914866924285889,4.029468536376953,10.098701477050781,12.491937637329102,0.16014555096626282,6.26671028137207,17170,5.758348038073331,6.275245004740383,5.824325169210567,6.268573693227447,17170,0.0,6.2607344316857665,4.91218900680542,10.098869323730469,16998,5.765010350710768,6.267261482093265,6.230101277185515,4.89546537399292,9.993782043457031,15797,6.695331685490944,0.0,2.848387958407212
idw,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,5.469454504503255,3.9543399810791016,2.8027381896972656,9.03812026977539,11.157806396484375,0.3392775356769562,5.459080219268799,17170,17.81382054585668,5.098565954339725,4.465760027387569,5.469454504503255,17170,0.0,5.497057114375594,3.9943532943725586,9.07041072845459,16998,17.852504240805697,5.124497587437158,5.414872741164857,3.892476797103882,8.936561584472656,15797,6.062191366486225,-0.799119188724192,2.04926876968302
multi_wall_residual_idw,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,3.912495449030914,2.795619249343872,1.9884986877441406,6.445298194885254,7.932491779327393,-0.1254006177186966,3.9105989933013916,17170,3.8310362052053972,3.913594603735877,3.941399422355769,3.912495449030914,17170,0.0,3.93224057816911,2.8239076137542725,6.471580505371094,16998,3.8393555118650395,3.9334993966256877,3.826021682160969,2.7255239486694336,6.337072849273682,15797,4.796543690417936,-2.356078244196533,0.49230971421067915
direct_rf_geometry,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,5.961811106207908,3.902876615524292,2.6992130279541016,7.579586029052734,11.629247665405273,0.4564007818698883,5.944489002227783,17170,1.2814855082208172,6.000458743935901,6.364272864214804,5.961811106207908,17170,0.0,5.954838872383575,3.898102045059204,7.575255870819092,16998,1.283988519164606,5.99365369692888,5.670935519426127,3.7248458862304688,7.129431247711182,15797,8.629833023025425,-0.30676258701953873,2.5416253713876733
direct_rf_sparse_anchor,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,4.783017302200723,3.4637458324432373,2.6120338439941406,7.594643592834473,9.770730972290039,-0.5810503363609314,4.747730731964111,17170,1.2517287339517724,4.813301199502642,5.0777412817518846,4.783017302200723,17170,0.0,4.774037168720743,3.461103916168213,7.588159084320068,16998,1.2541117827188797,4.8044228035675,4.644012923233184,3.3763132095336914,7.311327934265137,15797,6.160681382433924,-1.4855563910267238,1.3628315673804883
direct_rf_all_features,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,3.420185734820235,2.3764970302581787,1.5703582763671875,5.601912498474121,7.200531482696533,-0.08819976449012756,3.4191477298736572,17170,1.0887680192836042,3.441079460070214,3.613649623788551,3.420185734820235,17170,0.0,3.4347670177007013,2.3933520317077637,5.6221208572387695,16998,1.0911318347677361,3.455881543058677,3.3106844564418636,2.2795448303222656,5.399110317230225,15797,4.491953224392604,-2.848387958407212,0.0
direct_extra_all_features,0.01,11,B21,B21_Ant1_f1_S39,172,17170,172,3,3.4060947176737852,2.38565731048584,1.655527114868164,5.514573097229004,7.075644493103027,-0.21941876411437988,3.3991189002990723,17170,1.1069400286643414,3.4268035744609606,3.5743632001014247,3.4060947176737852,17170,0.0,3.419729999333365,2.4007420539855957,5.527111053466797,16998,1.1092453088406562,3.4406519091545755,3.303045796121368,2.2967512607574463,5.357342720031738,15797,4.422217691731676,-2.8624789755536617,-0.01409101714644967
